hand_type,palm_position_x,palm_position_y,palm_position_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_direction_x,palm_direction_y,palm_direction_z,palm_orientation_x,palm_orientation_y,palm_orientation_z,palm_orientation_w,palm_grab_strength,palm_pinch_strength,thumb_metacarpal_prev_joint_x,thumb_metacarpal_prev_joint_y,thumb_metacarpal_prev_joint_z,thumb_metacarpal_next_joint_x,thumb_metacarpal_next_joint_y,thumb_metacarpal_next_joint_z,thumb_metacarpal_rotation_x,thumb_metacarpal_rotation_y,thumb_metacarpal_rotation_z,thumb_metacarpal_rotation_w,thumb_proximal_prev_joint_x,thumb_proximal_prev_joint_y,thumb_proximal_prev_joint_z,thumb_proximal_next_joint_x,thumb_proximal_next_joint_y,thumb_proximal_next_joint_z,thumb_proximal_rotation_x,thumb_proximal_rotation_y,thumb_proximal_rotation_z,thumb_proximal_rotation_w,thumb_middle_prev_joint_x,thumb_middle_prev_joint_y,thumb_middle_prev_joint_z,thumb_middle_next_joint_x,thumb_middle_next_joint_y,thumb_middle_next_joint_z,thumb_middle_rotation_x,thumb_middle_rotation_y,thumb_middle_rotation_z,thumb_middle_rotation_w,thumb_distal_prev_joint_x,thumb_distal_prev_joint_y,thumb_distal_prev_joint_z,thumb_distal_next_joint_x,thumb_distal_next_joint_y,thumb_distal_next_joint_z,thumb_distal_rotation_x,thumb_distal_rotation_y,thumb_distal_rotation_z,thumb_distal_rotation_w,index_metacarpal_prev_joint_x,index_metacarpal_prev_joint_y,index_metacarpal_prev_joint_z,index_metacarpal_next_joint_x,index_metacarpal_next_joint_y,index_metacarpal_next_joint_z,index_metacarpal_rotation_x,index_metacarpal_rotation_y,index_metacarpal_rotation_z,index_metacarpal_rotation_w,index_proximal_prev_joint_x,index_proximal_prev_joint_y,index_proximal_prev_joint_z,index_proximal_next_joint_x,index_proximal_next_joint_y,index_proximal_next_joint_z,index_proximal_rotation_x,index_proximal_rotation_y,index_proximal_rotation_z,index_proximal_rotation_w,index_middle_prev_joint_x,index_middle_prev_joint_y,index_middle_prev_joint_z,index_middle_next_joint_x,index_middle_next_joint_y,index_middle_next_joint_z,index_middle_rotation_x,index_middle_rotation_y,index_middle_rotation_z,index_middle_rotation_w,index_distal_prev_joint_x,index_distal_prev_joint_y,index_distal_prev_joint_z,index_distal_next_joint_x,index_distal_next_joint_y,index_distal_next_joint_z,index_distal_rotation_x,index_distal_rotation_y,index_distal_rotation_z,index_distal_rotation_w,middle_metacarpal_prev_joint_x,middle_metacarpal_prev_joint_y,middle_metacarpal_prev_joint_z,middle_metacarpal_next_joint_x,middle_metacarpal_next_joint_y,middle_metacarpal_next_joint_z,middle_metacarpal_rotation_x,middle_metacarpal_rotation_y,middle_metacarpal_rotation_z,middle_metacarpal_rotation_w,middle_proximal_prev_joint_x,middle_proximal_prev_joint_y,middle_proximal_prev_joint_z,middle_proximal_next_joint_x,middle_proximal_next_joint_y,middle_proximal_next_joint_z,middle_proximal_rotation_x,middle_proximal_rotation_y,middle_proximal_rotation_z,middle_proximal_rotation_w,middle_middle_prev_joint_x,middle_middle_prev_joint_y,middle_middle_prev_joint_z,middle_middle_next_joint_x,middle_middle_next_joint_y,middle_middle_next_joint_z,middle_middle_rotation_x,middle_middle_rotation_y,middle_middle_rotation_z,middle_middle_rotation_w,middle_distal_prev_joint_x,middle_distal_prev_joint_y,middle_distal_prev_joint_z,middle_distal_next_joint_x,middle_distal_next_joint_y,middle_distal_next_joint_z,middle_distal_rotation_x,middle_distal_rotation_y,middle_distal_rotation_z,middle_distal_rotation_w,ring_metacarpal_prev_joint_x,ring_metacarpal_prev_joint_y,ring_metacarpal_prev_joint_z,ring_metacarpal_next_joint_x,ring_metacarpal_next_joint_y,ring_metacarpal_next_joint_z,ring_metacarpal_rotation_x,ring_metacarpal_rotation_y,ring_metacarpal_rotation_z,ring_metacarpal_rotation_w,ring_proximal_prev_joint_x,ring_proximal_prev_joint_y,ring_proximal_prev_joint_z,ring_proximal_next_joint_x,ring_proximal_next_joint_y,ring_proximal_next_joint_z,ring_proximal_rotation_x,ring_proximal_rotation_y,ring_proximal_rotation_z,ring_proximal_rotation_w,ring_middle_prev_joint_x,ring_middle_prev_joint_y,ring_middle_prev_joint_z,ring_middle_next_joint_x,ring_middle_next_joint_y,ring_middle_next_joint_z,ring_middle_rotation_x,ring_middle_rotation_y,ring_middle_rotation_z,ring_middle_rotation_w,ring_distal_prev_joint_x,ring_distal_prev_joint_y,ring_distal_prev_joint_z,ring_distal_next_joint_x,ring_distal_next_joint_y,ring_distal_next_joint_z,ring_distal_rotation_x,ring_distal_rotation_y,ring_distal_rotation_z,ring_distal_rotation_w,pinky_metacarpal_prev_joint_x,pinky_metacarpal_prev_joint_y,pinky_metacarpal_prev_joint_z,pinky_metacarpal_next_joint_x,pinky_metacarpal_next_joint_y,pinky_metacarpal_next_joint_z,pinky_metacarpal_rotation_x,pinky_metacarpal_rotation_y,pinky_metacarpal_rotation_z,pinky_metacarpal_rotation_w,pinky_proximal_prev_joint_x,pinky_proximal_prev_joint_y,pinky_proximal_prev_joint_z,pinky_proximal_next_joint_x,pinky_proximal_next_joint_y,pinky_proximal_next_joint_z,pinky_proximal_rotation_x,pinky_proximal_rotation_y,pinky_proximal_rotation_z,pinky_proximal_rotation_w,pinky_middle_prev_joint_x,pinky_middle_prev_joint_y,pinky_middle_prev_joint_z,pinky_middle_next_joint_x,pinky_middle_next_joint_y,pinky_middle_next_joint_z,pinky_middle_rotation_x,pinky_middle_rotation_y,pinky_middle_rotation_z,pinky_middle_rotation_w,pinky_distal_prev_joint_x,pinky_distal_prev_joint_y,pinky_distal_prev_joint_z,pinky_distal_next_joint_x,pinky_distal_next_joint_y,pinky_distal_next_joint_z,pinky_distal_rotation_x,pinky_distal_rotation_y,pinky_distal_rotation_z,pinky_distal_rotation_w
right,0.03345067,0.1243962,-0.01393914,0.001623463,0.1040904,0.02420487,-0.1339099,0.9868265,0.09078354,0.1785953,-0.06607712,0.9817014,0.08711707,-0.03949611,0.9928867,-0.07090005,0.02919913,0,0.04104511,0.1301114,-0.06475063,0.04104511,0.1301114,-0.06475063,-0.2493912,0.1807274,-0.7656032,0.564795,0.04104511,0.1301114,-0.06475063,0.07188313,0.1432341,-0.04039301,-0.4352071,0.1289844,-0.6869556,0.5674942,0.07188313,0.1432341,-0.04039301,0.08594996,0.1521269,-0.02415083,-0.3836277,0.0600088,-0.6934758,0.6068938,0.08594996,0.1521269,-0.02415083,0.09136784,0.1591011,-0.01185911,-0.3030279,-0.04597377,-0.6901076,0.6556005,0.03722498,0.1172388,-0.05640577,0.05746543,0.1240574,0.003958471,0.1644844,0.03974885,0.9817798,-0.08644871,0.05746543,0.1240574,0.003958471,0.06221172,0.1252373,0.03180429,0.0857539,0.01357646,0.992488,-0.08619428,0.06221172,0.1252373,0.03180429,0.06334437,0.133326,0.04865225,0.05410254,0.2171514,0.9692643,-0.1021998,0.06334437,0.133326,0.04865225,0.06273112,0.1429471,0.06063619,0.0187621,0.3317567,0.9363791,-0.113047,0.02982705,0.1137445,-0.05250833,0.0410882,0.118932,0.006935013,0.09338845,0.04257013,0.9947114,-0.003955357,0.0410882,0.118932,0.006935013,0.0402794,0.1247722,0.03913291,-0.01124702,0.08972935,0.9958196,-0.01286533,0.0402794,0.1247722,0.03913291,0.03979507,0.1389334,0.05857481,-0.007505477,0.3096319,0.9507798,-0.009462683,0.03979507,0.1389334,0.05857481,0.04008102,0.1512371,0.06942333,0.01062833,0.4114082,0.9113862,-0.002361716,0.01913612,0.1138097,-0.0492898,0.02116228,0.1172781,0.005080766,0.01760575,0.03238832,0.9988463,0.0307744,0.02116228,0.1172781,0.005080766,0.01823131,0.1216203,0.03472887,-0.05086159,0.07099763,0.9957915,0.02777965,0.01823131,0.1216203,0.03472887,0.01599379,0.132532,0.04798895,-0.08201716,0.3323027,0.9388586,0.03731662,0.01599379,0.132532,0.04798895,0.01474261,0.143258,0.05606845,-0.07536329,0.4413441,0.8929119,0.04737117,0.009356322,0.1190222,-0.05123664,0.004535992,0.1191599,-0.001000127,-0.04767167,-0.003901605,0.992794,0.1098743,0.004535992,0.1191599,-0.001000127,0.001579687,0.1252587,0.0220343,-0.07666907,0.1202255,0.9830928,0.1148749,0.001579687,0.1252587,0.0220343,-0.0003691968,0.1369927,0.03536826,-0.1037907,0.3407524,0.9263905,0.1221308,-0.0003691968,0.1369927,0.03536826,-0.0006760359,0.1473757,0.04302878,-0.08176822,0.4433394,0.8822104,0.1359004
right,0.0334709,0.1255595,-0.01365587,0.002326148,0.1337682,0.03257476,-0.1343905,0.9866872,0.0915833,0.1782981,-0.06683589,0.981704,0.0869301,-0.03988929,0.9928679,-0.07117043,0.02203567,0,0.04107265,0.1313392,-0.06445634,0.04107265,0.1313392,-0.06445634,-0.249063,0.1809039,-0.7654386,0.5651064,0.04107265,0.1313392,-0.06445634,0.07193542,0.1444557,-0.04010701,-0.4352882,0.1294162,-0.6866496,0.5677041,0.07193542,0.1444557,-0.04010701,0.08610833,0.1533218,-0.02388632,-0.3846854,0.06194704,-0.6931955,0.6063495,0.08610833,0.1533218,-0.02388632,0.09163572,0.1602758,-0.01159861,-0.3048723,-0.04299099,-0.6902096,0.65484,0.03724623,0.1184258,-0.05615484,0.05747189,0.1252048,0.0042472,0.1642745,0.03938066,0.9818044,-0.08673645,0.05747189,0.1252048,0.0042472,0.06215427,0.1262318,0.03214335,0.08427673,0.01096272,0.9926508,-0.08614856,0.06215427,0.1262318,0.03214335,0.0632646,0.1341417,0.04905276,0.05284137,0.2123876,0.9704446,-0.1016696,0.0632646,0.1341417,0.04905276,0.06267367,0.1436328,0.06114298,0.01852214,0.3265824,0.9383227,-0.1120333,0.02986277,0.1149343,-0.05225634,0.04110643,0.1200782,0.007220021,0.09321108,0.04216643,0.9947441,-0.004215166,0.04110643,0.1200782,0.007220021,0.04034197,0.1258843,0.03950738,-0.01053465,0.08897234,0.9958935,-0.01300362,0.04034197,0.1258843,0.03950738,0.03992927,0.1399916,0.05903296,-0.005867323,0.3077982,0.9513842,-0.009690717,0.03992927,0.1399916,0.05903296,0.04030475,0.1522726,0.06997313,0.01357384,0.409044,0.9124106,-0.002379602,0.01917371,0.1150034,-0.04903523,0.02118099,0.1184276,0.005361687,0.01744489,0.03195976,0.99887,0.03054437,0.02118099,0.1184276,0.005361687,0.01825126,0.1226483,0.03502471,-0.05077053,0.06897774,0.9959424,0.02762573,0.01825126,0.1226483,0.03502471,0.01602356,0.1334765,0.0483353,-0.08155731,0.3297116,0.9398153,0.03722813,0.01602356,0.1334765,0.0483353,0.01478513,0.1441567,0.05650937,-0.07442401,0.4380148,0.8946301,0.04733936,0.009395018,0.120217,-0.05098116,0.004555853,0.1203096,-0.0007251669,-0.04778938,-0.004355654,0.9928093,0.1096675,0.004555853,0.1203096,-0.0007251669,0.001618046,0.1263007,0.02231221,-0.07604986,0.1181375,0.9834201,0.1146506,0.001618046,0.1263007,0.02231221,-0.0002855417,0.1379153,0.03566579,-0.1021625,0.3383219,0.9274764,0.1220189,-0.0002855417,0.1379153,0.03566579,-0.000555113,0.1482196,0.04339827,-0.07943107,0.440058,0.8840792,0.1358078
right,0.0334709,0.1255595,-0.01365587,0.002326148,0.1337682,0.03257476,-0.1343905,0.9866872,0.0915833,0.1782981,-0.06683589,0.981704,0.0869301,-0.03988929,0.9928679,-0.07117043,0.02203567,0,0.04107265,0.1313392,-0.06445634,0.04107265,0.1313392,-0.06445634,-0.249063,0.1809039,-0.7654386,0.5651064,0.04107265,0.1313392,-0.06445634,0.07193542,0.1444557,-0.04010701,-0.4352882,0.1294162,-0.6866496,0.5677041,0.07193542,0.1444557,-0.04010701,0.08610833,0.1533218,-0.02388632,-0.3846854,0.06194704,-0.6931955,0.6063495,0.08610833,0.1533218,-0.02388632,0.09163572,0.1602758,-0.01159861,-0.3048723,-0.04299099,-0.6902096,0.65484,0.03724623,0.1184258,-0.05615484,0.05747189,0.1252048,0.0042472,0.1642745,0.03938066,0.9818044,-0.08673645,0.05747189,0.1252048,0.0042472,0.06215427,0.1262318,0.03214335,0.08427673,0.01096272,0.9926508,-0.08614856,0.06215427,0.1262318,0.03214335,0.0632646,0.1341417,0.04905276,0.05284137,0.2123876,0.9704446,-0.1016696,0.0632646,0.1341417,0.04905276,0.06267367,0.1436328,0.06114298,0.01852214,0.3265824,0.9383227,-0.1120333,0.02986277,0.1149343,-0.05225634,0.04110643,0.1200782,0.007220021,0.09321108,0.04216643,0.9947441,-0.004215166,0.04110643,0.1200782,0.007220021,0.04034197,0.1258843,0.03950738,-0.01053465,0.08897234,0.9958935,-0.01300362,0.04034197,0.1258843,0.03950738,0.03992927,0.1399916,0.05903296,-0.005867323,0.3077982,0.9513842,-0.009690717,0.03992927,0.1399916,0.05903296,0.04030475,0.1522726,0.06997313,0.01357384,0.409044,0.9124106,-0.002379602,0.01917371,0.1150034,-0.04903523,0.02118099,0.1184276,0.005361687,0.01744489,0.03195976,0.99887,0.03054437,0.02118099,0.1184276,0.005361687,0.01825126,0.1226483,0.03502471,-0.05077053,0.06897774,0.9959424,0.02762573,0.01825126,0.1226483,0.03502471,0.01602356,0.1334765,0.0483353,-0.08155731,0.3297116,0.9398153,0.03722813,0.01602356,0.1334765,0.0483353,0.01478513,0.1441567,0.05650937,-0.07442401,0.4380148,0.8946301,0.04733936,0.009395018,0.120217,-0.05098116,0.004555853,0.1203096,-0.0007251669,-0.04778938,-0.004355654,0.9928093,0.1096675,0.004555853,0.1203096,-0.0007251669,0.001618046,0.1263007,0.02231221,-0.07604986,0.1181375,0.9834201,0.1146506,0.001618046,0.1263007,0.02231221,-0.0002855417,0.1379153,0.03566579,-0.1021625,0.3383219,0.9274764,0.1220189,-0.0002855417,0.1379153,0.03566579,-0.000555113,0.1482196,0.04339827,-0.07943107,0.440058,0.8840792,0.1358078
right,0.0334709,0.1255595,-0.01365587,0.002326148,0.1337682,0.03257476,-0.1343905,0.9866872,0.0915833,0.1782981,-0.06683589,0.981704,0.0869301,-0.03988929,0.9928679,-0.07117043,0.02203567,0,0.04107265,0.1313392,-0.06445634,0.04107265,0.1313392,-0.06445634,-0.249063,0.1809039,-0.7654386,0.5651064,0.04107265,0.1313392,-0.06445634,0.07193542,0.1444557,-0.04010701,-0.4352882,0.1294162,-0.6866496,0.5677041,0.07193542,0.1444557,-0.04010701,0.08610833,0.1533218,-0.02388632,-0.3846854,0.06194704,-0.6931955,0.6063495,0.08610833,0.1533218,-0.02388632,0.09163572,0.1602758,-0.01159861,-0.3048723,-0.04299099,-0.6902096,0.65484,0.03724623,0.1184258,-0.05615484,0.05747189,0.1252048,0.0042472,0.1642745,0.03938066,0.9818044,-0.08673645,0.05747189,0.1252048,0.0042472,0.06215427,0.1262318,0.03214335,0.08427673,0.01096272,0.9926508,-0.08614856,0.06215427,0.1262318,0.03214335,0.0632646,0.1341417,0.04905276,0.05284137,0.2123876,0.9704446,-0.1016696,0.0632646,0.1341417,0.04905276,0.06267367,0.1436328,0.06114298,0.01852214,0.3265824,0.9383227,-0.1120333,0.02986277,0.1149343,-0.05225634,0.04110643,0.1200782,0.007220021,0.09321108,0.04216643,0.9947441,-0.004215166,0.04110643,0.1200782,0.007220021,0.04034197,0.1258843,0.03950738,-0.01053465,0.08897234,0.9958935,-0.01300362,0.04034197,0.1258843,0.03950738,0.03992927,0.1399916,0.05903296,-0.005867323,0.3077982,0.9513842,-0.009690717,0.03992927,0.1399916,0.05903296,0.04030475,0.1522726,0.06997313,0.01357384,0.409044,0.9124106,-0.002379602,0.01917371,0.1150034,-0.04903523,0.02118099,0.1184276,0.005361687,0.01744489,0.03195976,0.99887,0.03054437,0.02118099,0.1184276,0.005361687,0.01825126,0.1226483,0.03502471,-0.05077053,0.06897774,0.9959424,0.02762573,0.01825126,0.1226483,0.03502471,0.01602356,0.1334765,0.0483353,-0.08155731,0.3297116,0.9398153,0.03722813,0.01602356,0.1334765,0.0483353,0.01478513,0.1441567,0.05650937,-0.07442401,0.4380148,0.8946301,0.04733936,0.009395018,0.120217,-0.05098116,0.004555853,0.1203096,-0.0007251669,-0.04778938,-0.004355654,0.9928093,0.1096675,0.004555853,0.1203096,-0.0007251669,0.001618046,0.1263007,0.02231221,-0.07604986,0.1181375,0.9834201,0.1146506,0.001618046,0.1263007,0.02231221,-0.0002855417,0.1379153,0.03566579,-0.1021625,0.3383219,0.9274764,0.1220189,-0.0002855417,0.1379153,0.03566579,-0.000555113,0.1482196,0.04339827,-0.07943107,0.440058,0.8840792,0.1358078
right,0.03351621,0.1270979,-0.01321703,0.005273838,0.1790697,0.05108191,-0.1341955,0.9866194,0.09259466,0.1780522,-0.06791276,0.9816747,0.08677121,-0.04041523,0.9928648,-0.07111202,0.01564526,0,0.04111905,0.1329468,-0.06400146,0.04111905,0.1329468,-0.06400146,-0.2486543,0.1812693,-0.7654342,0.5651752,0.04111905,0.1329468,-0.06400146,0.07208762,0.14607,-0.03969379,-0.4360692,0.1302691,-0.6861134,0.5675579,0.07208762,0.14607,-0.03969379,0.0864702,0.1549087,-0.02353793,-0.3873428,0.06526816,-0.6926019,0.6049861,0.0864702,0.1549087,-0.02353793,0.09219231,0.1618427,-0.01128601,-0.3089123,-0.03815563,-0.6901569,0.6532999,0.03728038,0.1199895,-0.05575427,0.05750423,0.1267038,0.004692341,0.1641174,0.0388539,0.9818539,-0.0867108,0.05750423,0.1267038,0.004692341,0.06211237,0.1275137,0.03264591,0.08250453,0.007274105,0.992878,-0.08563537,0.06211237,0.1275137,0.03264591,0.06319419,0.1352106,0.04962547,0.05121198,0.206751,0.9718567,-0.1006274,0.06319419,0.1352106,0.04962547,0.06263059,0.1445564,0.06183035,0.01819234,0.3208671,0.9404899,-0.1104175,0.02991116,0.1165096,-0.05185708,0.04114801,0.1215908,0.00765951,0.09309638,0.04163092,0.9947777,-0.004150218,0.04114801,0.1215908,0.00765951,0.04041096,0.1273262,0.04006845,-0.01011553,0.08758695,0.9960236,-0.01277558,0.04041096,0.1273262,0.04006845,0.04004237,0.1413823,0.05965972,-0.004960954,0.3062156,0.9519015,-0.009535993,0.04004237,0.1413823,0.05965972,0.04049924,0.1536624,0.07065863,0.01600788,0.4077764,0.9129395,-0.001870951,0.01922744,0.1165928,-0.04863271,0.02122373,0.1199608,0.005797688,0.01734696,0.0314263,0.9988855,0.03064861,0.02122373,0.1199608,0.005797688,0.01829128,0.12411,0.03547318,-0.05078499,0.06776456,0.9960205,0.02778612,0.01829128,0.12411,0.03547318,0.01607486,0.1348945,0.048813,-0.0812111,0.328304,0.9403292,0.0374468,0.01607486,0.1348945,0.048813,0.0148599,0.1455575,0.05703298,-0.07345016,0.4365455,0.8954085,0.04771579,0.009455203,0.1218109,-0.05057598,0.004601596,0.1218515,-0.0002938565,-0.04784876,-0.004888056,0.9927891,0.1098013,0.004601596,0.1218515,-0.0002938565,0.001736703,0.1277448,0.02276161,-0.07431863,0.1162989,0.9837573,0.1147735,0.001736703,0.1277448,0.02276161,-2.743863E-05,0.1392208,0.03614136,-0.09778664,0.3358619,0.9288204,0.1221767,-2.743863E-05,0.1392208,0.03614136,-0.0001786612,0.1494164,0.04394996,-0.0735979,0.4365605,0.8862962,0.1359314
right,0.03363633,0.1289963,-0.01261238,0.01388047,0.2193739,0.06986929,-0.1336064,0.9864643,0.09506632,0.1778171,-0.07050773,0.9815344,0.08657133,-0.0416919,0.9928432,-0.0709201,0.01351808,0,0.04124298,0.1350025,-0.06336474,0.04124298,0.1350025,-0.06336474,-0.2478077,0.1822593,-0.7654025,0.5652716,0.04124298,0.1350025,-0.06336474,0.0723883,0.1481176,-0.03912473,-0.4372221,0.1319508,-0.6851767,0.5674142,0.0723883,0.1481176,-0.03912473,0.08696156,0.1569244,-0.02305401,-0.3899933,0.068678,-0.691619,0.6040295,0.08696156,0.1569244,-0.02305401,0.09282172,0.1638425,-0.01083776,-0.3119402,-0.03448259,-0.6895829,0.6526712,0.03738166,0.1219687,-0.05520698,0.05760887,0.1285211,0.00529366,0.1639232,0.03756882,0.981945,-0.0866124,0.05760887,0.1285211,0.00529366,0.06213245,0.1291485,0.03330962,0.08059663,0.004212592,0.9930885,-0.08521496,0.06213245,0.1291485,0.03330962,0.06318723,0.1367016,0.05034476,0.04984397,0.2028816,0.9728352,-0.099731,0.06318723,0.1367016,0.05034476,0.06266427,0.1459597,0.06262493,0.01864442,0.3172261,0.9418894,-0.1089237,0.03002839,0.1185008,-0.05131051,0.04126283,0.1234271,0.008253708,0.09300634,0.04034325,0.99484,-0.003957727,0.04126283,0.1234271,0.008253708,0.04055426,0.12906,0.0407835,-0.009705189,0.0857379,0.9961936,-0.01237221,0.04055426,0.12906,0.0407835,0.04024285,0.1430814,0.06045317,-0.003827408,0.3047526,0.9523795,-0.009188486,0.04024285,0.1430814,0.06045317,0.04081311,0.1553765,0.07153665,0.01929209,0.4062588,0.9135538,-0.001007944,0.01935045,0.1186076,-0.04807747,0.0213392,0.1218384,0.006391626,0.0172975,0.03015335,0.9989166,0.03093724,0.0213392,0.1218384,0.006391626,0.0184023,0.1257969,0.03608818,-0.05079393,0.06456241,0.996221,0.0282025,0.0184023,0.1257969,0.03608818,0.01619688,0.1364807,0.04946963,-0.08098611,0.3254271,0.9413262,0.0379924,0.01619688,0.1364807,0.04946963,0.0150105,0.1470976,0.05776595,-0.07235149,0.4336897,0.8968426,0.04849637,0.00958609,0.1238375,-0.05000835,0.004719936,0.1237536,0.0003004316,-0.04780854,-0.00614095,0.9927436,0.1101669,0.004719936,0.1237536,0.0003004316,0.001987565,0.1295066,0.0233857,-0.07126323,0.1137023,0.9842439,0.1151402,0.001987565,0.1295066,0.0233857,0.0003924221,0.1408304,0.03678159,-0.09250437,0.3334083,0.9302315,0.1222754,0.0003924221,0.1408304,0.03678159,0.0003620275,0.1509141,0.04463683,-0.06759197,0.4337754,0.888182,0.1356579
right,0.03363633,0.1289963,-0.01261238,0.01388047,0.2193739,0.06986929,-0.1336064,0.9864643,0.09506632,0.1778171,-0.07050773,0.9815344,0.08657133,-0.0416919,0.9928432,-0.0709201,0.01351808,0,0.04124298,0.1350025,-0.06336474,0.04124298,0.1350025,-0.06336474,-0.2478077,0.1822593,-0.7654025,0.5652716,0.04124298,0.1350025,-0.06336474,0.0723883,0.1481176,-0.03912473,-0.4372221,0.1319508,-0.6851767,0.5674142,0.0723883,0.1481176,-0.03912473,0.08696156,0.1569244,-0.02305401,-0.3899933,0.068678,-0.691619,0.6040295,0.08696156,0.1569244,-0.02305401,0.09282172,0.1638425,-0.01083776,-0.3119402,-0.03448259,-0.6895829,0.6526712,0.03738166,0.1219687,-0.05520698,0.05760887,0.1285211,0.00529366,0.1639232,0.03756882,0.981945,-0.0866124,0.05760887,0.1285211,0.00529366,0.06213245,0.1291485,0.03330962,0.08059663,0.004212592,0.9930885,-0.08521496,0.06213245,0.1291485,0.03330962,0.06318723,0.1367016,0.05034476,0.04984397,0.2028816,0.9728352,-0.099731,0.06318723,0.1367016,0.05034476,0.06266427,0.1459597,0.06262493,0.01864442,0.3172261,0.9418894,-0.1089237,0.03002839,0.1185008,-0.05131051,0.04126283,0.1234271,0.008253708,0.09300634,0.04034325,0.99484,-0.003957727,0.04126283,0.1234271,0.008253708,0.04055426,0.12906,0.0407835,-0.009705189,0.0857379,0.9961936,-0.01237221,0.04055426,0.12906,0.0407835,0.04024285,0.1430814,0.06045317,-0.003827408,0.3047526,0.9523795,-0.009188486,0.04024285,0.1430814,0.06045317,0.04081311,0.1553765,0.07153665,0.01929209,0.4062588,0.9135538,-0.001007944,0.01935045,0.1186076,-0.04807747,0.0213392,0.1218384,0.006391626,0.0172975,0.03015335,0.9989166,0.03093724,0.0213392,0.1218384,0.006391626,0.0184023,0.1257969,0.03608818,-0.05079393,0.06456241,0.996221,0.0282025,0.0184023,0.1257969,0.03608818,0.01619688,0.1364807,0.04946963,-0.08098611,0.3254271,0.9413262,0.0379924,0.01619688,0.1364807,0.04946963,0.0150105,0.1470976,0.05776595,-0.07235149,0.4336897,0.8968426,0.04849637,0.00958609,0.1238375,-0.05000835,0.004719936,0.1237536,0.0003004316,-0.04780854,-0.00614095,0.9927436,0.1101669,0.004719936,0.1237536,0.0003004316,0.001987565,0.1295066,0.0233857,-0.07126323,0.1137023,0.9842439,0.1151402,0.001987565,0.1295066,0.0233857,0.0003924221,0.1408304,0.03678159,-0.09250437,0.3334083,0.9302315,0.1222754,0.0003924221,0.1408304,0.03678159,0.0003620275,0.1509141,0.04463683,-0.06759197,0.4337754,0.888182,0.1356579
right,0.03389358,0.1313464,-0.01186438,0.02965483,0.2709005,0.08622465,-0.1343318,0.9860888,0.09789757,0.1777444,-0.07321349,0.9813494,0.08642087,-0.04308966,0.9927617,-0.0714066,0.01055403,0,0.04149808,0.1375422,-0.06256573,0.04149808,0.1375422,-0.06256573,-0.2470085,0.1832388,-0.7649498,0.5659171,0.04149808,0.1375422,-0.06256573,0.0727856,0.1506461,-0.03842602,-0.438391,0.133813,-0.683826,0.5677053,0.0727856,0.1506461,-0.03842602,0.08750848,0.1594105,-0.02250374,-0.3929727,0.07217396,-0.6900422,0.6034942,0.08750848,0.1594105,-0.02250374,0.09346735,0.1662977,-0.01036052,-0.3146824,-0.03117135,-0.6884241,0.6527447,0.03763921,0.1244235,-0.05452047,0.05786318,0.1308187,0.006028733,0.163722,0.03621566,0.9819773,-0.0872016,0.05786318,0.1308187,0.006028733,0.06223724,0.1312421,0.03410697,0.07754269,0.0008256527,0.9933169,-0.08548645,0.06223724,0.1312421,0.03410697,0.06319769,0.1386087,0.05116948,0.0467237,0.1984561,0.9739491,-0.09927314,0.06319769,0.1386087,0.05116948,0.06266639,0.1477343,0.06349198,0.01738931,0.3132498,0.9433903,-0.1076427,0.03029609,0.1209537,-0.05062221,0.04152453,0.1257182,0.008984308,0.09292278,0.03894058,0.9949016,-0.004449109,0.04152453,0.1257182,0.008984308,0.04083534,0.1312972,0.04164167,-0.009356896,0.08461162,0.9962888,-0.01272418,0.04083534,0.1312972,0.04164167,0.04057984,0.1453348,0.06132071,-0.002503838,0.304903,0.9523326,-0.00951186,0.04057984,0.1453348,0.06132071,0.04126199,0.1576655,0.07240181,0.02283947,0.406883,0.9131944,-0.0007388026,0.01961687,0.1210663,-0.04737788,0.02159732,0.1241426,0.007125149,0.01726783,0.02871522,0.9989713,0.03055301,0.02159732,0.1241426,0.007125149,0.01864114,0.1278645,0.03684871,-0.05097897,0.06061167,0.9964665,0.02796331,0.01864114,0.1278645,0.03684871,0.01644151,0.1384633,0.0502606,-0.08078107,0.3230948,0.9421444,0.03805471,0.01644151,0.1384633,0.0502606,0.01526937,0.1490478,0.05861079,-0.07165226,0.4316771,0.8978577,0.04870652,0.009854935,0.1263025,-0.04929446,0.004980309,0.1260697,0.001035942,-0.04771022,-0.007598688,0.9927704,0.1098766,0.004980309,0.1260697,0.001035942,0.002390223,0.1316854,0.02413391,-0.06797975,0.1113108,0.9847819,0.1148621,0.002390223,0.1316854,0.02413391,0.0009626542,0.1429121,0.03751602,-0.08721206,0.3325872,0.9311113,0.121703,0.0009626542,0.1429121,0.03751602,0.001050243,0.1529279,0.04537261,-0.06175952,0.4331242,0.8890674,0.1347158
