hand_type,palm_position_x,palm_position_y,palm_position_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_direction_x,palm_direction_y,palm_direction_z,palm_orientation_x,palm_orientation_y,palm_orientation_z,palm_orientation_w,palm_grab_strength,palm_pinch_strength,thumb_metacarpal_prev_joint_x,thumb_metacarpal_prev_joint_y,thumb_metacarpal_prev_joint_z,thumb_metacarpal_next_joint_x,thumb_metacarpal_next_joint_y,thumb_metacarpal_next_joint_z,thumb_metacarpal_rotation_x,thumb_metacarpal_rotation_y,thumb_metacarpal_rotation_z,thumb_metacarpal_rotation_w,thumb_proximal_prev_joint_x,thumb_proximal_prev_joint_y,thumb_proximal_prev_joint_z,thumb_proximal_next_joint_x,thumb_proximal_next_joint_y,thumb_proximal_next_joint_z,thumb_proximal_rotation_x,thumb_proximal_rotation_y,thumb_proximal_rotation_z,thumb_proximal_rotation_w,thumb_middle_prev_joint_x,thumb_middle_prev_joint_y,thumb_middle_prev_joint_z,thumb_middle_next_joint_x,thumb_middle_next_joint_y,thumb_middle_next_joint_z,thumb_middle_rotation_x,thumb_middle_rotation_y,thumb_middle_rotation_z,thumb_middle_rotation_w,thumb_distal_prev_joint_x,thumb_distal_prev_joint_y,thumb_distal_prev_joint_z,thumb_distal_next_joint_x,thumb_distal_next_joint_y,thumb_distal_next_joint_z,thumb_distal_rotation_x,thumb_distal_rotation_y,thumb_distal_rotation_z,thumb_distal_rotation_w,index_metacarpal_prev_joint_x,index_metacarpal_prev_joint_y,index_metacarpal_prev_joint_z,index_metacarpal_next_joint_x,index_metacarpal_next_joint_y,index_metacarpal_next_joint_z,index_metacarpal_rotation_x,index_metacarpal_rotation_y,index_metacarpal_rotation_z,index_metacarpal_rotation_w,index_proximal_prev_joint_x,index_proximal_prev_joint_y,index_proximal_prev_joint_z,index_proximal_next_joint_x,index_proximal_next_joint_y,index_proximal_next_joint_z,index_proximal_rotation_x,index_proximal_rotation_y,index_proximal_rotation_z,index_proximal_rotation_w,index_middle_prev_joint_x,index_middle_prev_joint_y,index_middle_prev_joint_z,index_middle_next_joint_x,index_middle_next_joint_y,index_middle_next_joint_z,index_middle_rotation_x,index_middle_rotation_y,index_middle_rotation_z,index_middle_rotation_w,index_distal_prev_joint_x,index_distal_prev_joint_y,index_distal_prev_joint_z,index_distal_next_joint_x,index_distal_next_joint_y,index_distal_next_joint_z,index_distal_rotation_x,index_distal_rotation_y,index_distal_rotation_z,index_distal_rotation_w,middle_metacarpal_prev_joint_x,middle_metacarpal_prev_joint_y,middle_metacarpal_prev_joint_z,middle_metacarpal_next_joint_x,middle_metacarpal_next_joint_y,middle_metacarpal_next_joint_z,middle_metacarpal_rotation_x,middle_metacarpal_rotation_y,middle_metacarpal_rotation_z,middle_metacarpal_rotation_w,middle_proximal_prev_joint_x,middle_proximal_prev_joint_y,middle_proximal_prev_joint_z,middle_proximal_next_joint_x,middle_proximal_next_joint_y,middle_proximal_next_joint_z,middle_proximal_rotation_x,middle_proximal_rotation_y,middle_proximal_rotation_z,middle_proximal_rotation_w,middle_middle_prev_joint_x,middle_middle_prev_joint_y,middle_middle_prev_joint_z,middle_middle_next_joint_x,middle_middle_next_joint_y,middle_middle_next_joint_z,middle_middle_rotation_x,middle_middle_rotation_y,middle_middle_rotation_z,middle_middle_rotation_w,middle_distal_prev_joint_x,middle_distal_prev_joint_y,middle_distal_prev_joint_z,middle_distal_next_joint_x,middle_distal_next_joint_y,middle_distal_next_joint_z,middle_distal_rotation_x,middle_distal_rotation_y,middle_distal_rotation_z,middle_distal_rotation_w,ring_metacarpal_prev_joint_x,ring_metacarpal_prev_joint_y,ring_metacarpal_prev_joint_z,ring_metacarpal_next_joint_x,ring_metacarpal_next_joint_y,ring_metacarpal_next_joint_z,ring_metacarpal_rotation_x,ring_metacarpal_rotation_y,ring_metacarpal_rotation_z,ring_metacarpal_rotation_w,ring_proximal_prev_joint_x,ring_proximal_prev_joint_y,ring_proximal_prev_joint_z,ring_proximal_next_joint_x,ring_proximal_next_joint_y,ring_proximal_next_joint_z,ring_proximal_rotation_x,ring_proximal_rotation_y,ring_proximal_rotation_z,ring_proximal_rotation_w,ring_middle_prev_joint_x,ring_middle_prev_joint_y,ring_middle_prev_joint_z,ring_middle_next_joint_x,ring_middle_next_joint_y,ring_middle_next_joint_z,ring_middle_rotation_x,ring_middle_rotation_y,ring_middle_rotation_z,ring_middle_rotation_w,ring_distal_prev_joint_x,ring_distal_prev_joint_y,ring_distal_prev_joint_z,ring_distal_next_joint_x,ring_distal_next_joint_y,ring_distal_next_joint_z,ring_distal_rotation_x,ring_distal_rotation_y,ring_distal_rotation_z,ring_distal_rotation_w,pinky_metacarpal_prev_joint_x,pinky_metacarpal_prev_joint_y,pinky_metacarpal_prev_joint_z,pinky_metacarpal_next_joint_x,pinky_metacarpal_next_joint_y,pinky_metacarpal_next_joint_z,pinky_metacarpal_rotation_x,pinky_metacarpal_rotation_y,pinky_metacarpal_rotation_z,pinky_metacarpal_rotation_w,pinky_proximal_prev_joint_x,pinky_proximal_prev_joint_y,pinky_proximal_prev_joint_z,pinky_proximal_next_joint_x,pinky_proximal_next_joint_y,pinky_proximal_next_joint_z,pinky_proximal_rotation_x,pinky_proximal_rotation_y,pinky_proximal_rotation_z,pinky_proximal_rotation_w,pinky_middle_prev_joint_x,pinky_middle_prev_joint_y,pinky_middle_prev_joint_z,pinky_middle_next_joint_x,pinky_middle_next_joint_y,pinky_middle_next_joint_z,pinky_middle_rotation_x,pinky_middle_rotation_y,pinky_middle_rotation_z,pinky_middle_rotation_w,pinky_distal_prev_joint_x,pinky_distal_prev_joint_y,pinky_distal_prev_joint_z,pinky_distal_next_joint_x,pinky_distal_next_joint_y,pinky_distal_next_joint_z,pinky_distal_rotation_x,pinky_distal_rotation_y,pinky_distal_rotation_z,pinky_distal_rotation_w
right,0.3211833,0.2067175,-0.01759739,-0.05637084,-0.01540472,0.08919749,-0.8099273,-0.2767772,0.517119,0.3655575,0.4512682,0.814079,-0.3032415,0.03170267,-0.5192841,0.7983631,0,0,0.2980835,0.1994286,-0.05643138,0.2980835,0.1994286,-0.05643138,-0.4279947,0.09075284,0.04002521,0.898322,0.2980835,0.1994286,-0.05643138,0.2882032,0.240394,-0.03677718,-0.5346743,-0.05271456,0.11635,0.8353485,0.2882032,0.240394,-0.03677718,0.2834742,0.2628574,-0.02394846,-0.5045452,-0.03894374,0.112199,0.8551777,0.2834742,0.2628574,-0.02394846,0.2813963,0.2753366,-0.0106273,-0.3703987,-0.01578926,0.1133867,0.9217912,0.3118975,0.2004792,-0.05637461,0.3212066,0.2318683,-0.008311905,-0.2855884,-0.07215863,-0.487874,0.8217124,0.3212066,0.2318683,-0.008311905,0.3222815,0.2420219,0.01525639,-0.1853963,-0.08265835,-0.4906633,0.8473755,0.3222815,0.2420219,0.01525639,0.319151,0.2467419,0.03241517,-0.07344352,-0.1407252,-0.4769432,0.8644812,0.319151,0.2467419,0.03241517,0.3148176,0.2497301,0.04657181,-0.01944076,-0.1759817,-0.4663744,0.8666876,0.3178723,0.195649,-0.05244469,0.330428,0.2193668,-0.004264945,-0.2485805,-0.03738341,-0.5750195,0.7785646,0.330428,0.2193668,-0.004264945,0.3355612,0.2257312,0.02405117,-0.1400034,0.005017018,-0.5936101,0.7924651,0.3355612,0.2257312,0.02405117,0.3338205,0.2283753,0.04487465,-0.02625399,-0.07064208,-0.5896856,0.804109,0.3338205,0.2283753,0.04487465,0.3299747,0.2295082,0.05840358,0.04776968,-0.1353679,-0.5796252,0.8021398,0.3216327,0.1870943,-0.04750753,0.3362041,0.2018955,-0.002559373,-0.2138976,0.01907986,-0.6206395,0.7541156,0.3362041,0.2018955,-0.002559373,0.3429956,0.2081825,0.02558932,-0.1567453,0.0210924,-0.6286686,0.7614209,0.3429956,0.2081825,0.02558932,0.342916,0.2104526,0.04270668,-0.04967157,-0.04333135,-0.6291548,0.77448,0.342916,0.2104526,0.04270668,0.3404966,0.2118215,0.05640359,0.01608951,-0.09864277,-0.6230053,0.7758061,0.3189736,0.1771102,-0.04541826,0.3365809,0.1855393,-0.003947391,-0.2058019,0.07251325,-0.6901743,0.6899614,0.3365809,0.1855393,-0.003947391,0.3467845,0.1895112,0.01171149,-0.275612,0.1194851,-0.67788,0.6709992,0.3467845,0.1895112,0.01171149,0.3503522,0.1926902,0.02537419,-0.1670217,0.01174977,-0.6882305,0.7059069,0.3503522,0.1926902,0.02537419,0.3499465,0.195299,0.03579083,-0.07603526,-0.09769185,-0.6801091,0.7225833
right,0.3211833,0.2067175,-0.01759739,-0.05637084,-0.01540472,0.08919749,-0.8099273,-0.2767772,0.517119,0.3655575,0.4512682,0.814079,-0.3032415,0.03170267,-0.5192841,0.7983631,0,0,0.2980835,0.1994286,-0.05643138,0.2980835,0.1994286,-0.05643138,-0.4279947,0.09075284,0.04002521,0.898322,0.2980835,0.1994286,-0.05643138,0.2882032,0.240394,-0.03677718,-0.5346743,-0.05271456,0.11635,0.8353485,0.2882032,0.240394,-0.03677718,0.2834742,0.2628574,-0.02394846,-0.5045452,-0.03894374,0.112199,0.8551777,0.2834742,0.2628574,-0.02394846,0.2813963,0.2753366,-0.0106273,-0.3703987,-0.01578926,0.1133867,0.9217912,0.3118975,0.2004792,-0.05637461,0.3212066,0.2318683,-0.008311905,-0.2855884,-0.07215863,-0.487874,0.8217124,0.3212066,0.2318683,-0.008311905,0.3222815,0.2420219,0.01525639,-0.1853963,-0.08265835,-0.4906633,0.8473755,0.3222815,0.2420219,0.01525639,0.319151,0.2467419,0.03241517,-0.07344352,-0.1407252,-0.4769432,0.8644812,0.319151,0.2467419,0.03241517,0.3148176,0.2497301,0.04657181,-0.01944076,-0.1759817,-0.4663744,0.8666876,0.3178723,0.195649,-0.05244469,0.330428,0.2193668,-0.004264945,-0.2485805,-0.03738341,-0.5750195,0.7785646,0.330428,0.2193668,-0.004264945,0.3355612,0.2257312,0.02405117,-0.1400034,0.005017018,-0.5936101,0.7924651,0.3355612,0.2257312,0.02405117,0.3338205,0.2283753,0.04487465,-0.02625399,-0.07064208,-0.5896856,0.804109,0.3338205,0.2283753,0.04487465,0.3299747,0.2295082,0.05840358,0.04776968,-0.1353679,-0.5796252,0.8021398,0.3216327,0.1870943,-0.04750753,0.3362041,0.2018955,-0.002559373,-0.2138976,0.01907986,-0.6206395,0.7541156,0.3362041,0.2018955,-0.002559373,0.3429956,0.2081825,0.02558932,-0.1567453,0.0210924,-0.6286686,0.7614209,0.3429956,0.2081825,0.02558932,0.342916,0.2104526,0.04270668,-0.04967157,-0.04333135,-0.6291548,0.77448,0.342916,0.2104526,0.04270668,0.3404966,0.2118215,0.05640359,0.01608951,-0.09864277,-0.6230053,0.7758061,0.3189736,0.1771102,-0.04541826,0.3365809,0.1855393,-0.003947391,-0.2058019,0.07251325,-0.6901743,0.6899614,0.3365809,0.1855393,-0.003947391,0.3467845,0.1895112,0.01171149,-0.275612,0.1194851,-0.67788,0.6709992,0.3467845,0.1895112,0.01171149,0.3503522,0.1926902,0.02537419,-0.1670217,0.01174977,-0.6882305,0.7059069,0.3503522,0.1926902,0.02537419,0.3499465,0.195299,0.03579083,-0.07603526,-0.09769185,-0.6801091,0.7225833
right,0.3205868,0.2066189,-0.01661519,-0.06971784,-0.01152318,0.1147976,-0.8073054,-0.2755673,0.5218436,0.3705696,0.4514805,0.8116918,-0.3049667,0.03390296,-0.5188561,0.7978936,0,0,0.2972399,0.1993385,-0.0553111,0.2972399,0.1993385,-0.0553111,-0.4281609,0.09350005,0.04072699,0.8979294,0.2972399,0.1993385,-0.0553111,0.2873998,0.2402568,-0.03581101,-0.5358763,-0.05127927,0.1180981,0.8344219,0.2873998,0.2402568,-0.03581101,0.2827214,0.2627082,-0.02308666,-0.506008,-0.03710211,0.113629,0.854206,0.2827214,0.2627082,-0.02308666,0.280692,0.2752046,-0.009871919,-0.3725023,-0.01388079,0.1145348,0.9208317,0.3110683,0.200373,-0.05534613,0.3206748,0.2317756,-0.007376874,-0.2872878,-0.06989026,-0.4874697,0.821556,0.3206748,0.2317756,-0.007376874,0.3218004,0.2419368,0.01609088,-0.186751,-0.08204706,-0.4900539,0.8474901,0.3218004,0.2419368,0.01609088,0.3186107,0.2466195,0.03321946,-0.07201049,-0.1418127,-0.4759001,0.8649987,0.3186107,0.2466195,0.03321946,0.3141849,0.2495458,0.0473617,-0.0163976,-0.1777424,-0.464972,0.8671446,0.3170724,0.1955349,-0.0514247,0.329917,0.2192659,-0.003351001,-0.2504902,-0.03528661,-0.5747088,0.7782797,0.329917,0.2192659,-0.003351001,0.3350136,0.2256037,0.02494903,-0.1393772,0.004853347,-0.5933121,0.7927996,0.3350136,0.2256037,0.02494903,0.3331636,0.2281699,0.04579052,-0.02323898,-0.07157203,-0.5892808,0.8044162,0.3331636,0.2281699,0.04579052,0.3292169,0.2292321,0.05932462,0.05179713,-0.1366235,-0.5790323,0.8021051,0.3208628,0.1869686,-0.04649161,0.3356952,0.2017819,-0.001653029,-0.2158972,0.02107362,-0.6204337,0.753662,0.3356952,0.2017819,-0.001653029,0.3427666,0.2080979,0.02633053,-0.1607628,0.02447063,-0.6286054,0.7605338,0.3427666,0.2080979,0.02633053,0.3427923,0.2104063,0.04341581,-0.05253591,-0.04174538,-0.6293814,0.774194,0.3427923,0.2104063,0.04341581,0.3404024,0.211822,0.05709636,0.01414902,-0.09898937,-0.6231272,0.7757019,0.3182024,0.1769776,-0.04436455,0.3360435,0.1854154,-0.003014242,-0.2079452,0.07429788,-0.6899772,0.6893258,0.3360435,0.1854154,-0.003014242,0.3463716,0.189295,0.01261675,-0.2761974,0.1233678,-0.6780065,0.6699272,0.3463716,0.189295,0.01261675,0.3499862,0.1924066,0.02628191,-0.1664899,0.01439845,-0.6890072,0.7052254,0.3499862,0.1924066,0.02628191,0.3495937,0.1949707,0.03670023,-0.07486875,-0.0959535,-0.681162,0.7219459
right,0.3198614,0.2065996,-0.01567441,-0.08353008,-0.002225281,0.1083214,-0.8044519,-0.2720816,0.5280424,0.3772554,0.4526349,0.8079605,-0.3077335,0.03633033,-0.5189021,0.7966937,0,0,0.2961987,0.1992906,-0.05418781,0.2961987,0.1992906,-0.05418781,-0.4290785,0.09716402,0.04088655,0.8970948,0.2961987,0.1992906,-0.05418781,0.2865535,0.2400793,-0.03490578,-0.5372917,-0.04846618,0.1193632,0.8334993,0.2865535,0.2400793,-0.03490578,0.2819666,0.2625467,-0.02246066,-0.5101999,-0.03457077,0.1145859,0.8516871,0.2819666,0.2625467,-0.02246066,0.2800631,0.2751153,-0.009468751,-0.3775142,-0.01002244,0.1143046,0.9188672,0.3100557,0.200293,-0.05432772,0.3200636,0.2317758,-0.006538647,-0.2901147,-0.06736347,-0.4874704,0.8207729,0.3200636,0.2317758,-0.006538647,0.32144,0.2420858,0.01677421,-0.1924669,-0.0796449,-0.4902809,0.8463084,0.32144,0.2420858,0.01677421,0.3183698,0.2467945,0.03388311,-0.07432924,-0.1394873,-0.476345,0.8649358,0.3183698,0.2467945,0.03388311,0.3139515,0.2497305,0.0480421,-0.01678091,-0.1774885,-0.4650242,0.8671613,0.3160871,0.1954457,-0.05041056,0.3293117,0.2192537,-0.00251887,-0.2535117,-0.03306999,-0.574823,0.7773138,0.3293117,0.2192537,-0.00251887,0.3345297,0.2257036,0.02571448,-0.1423182,0.005288759,-0.5935396,0.7921037,0.3345297,0.2257036,0.02571448,0.3326081,0.2283044,0.04658361,-0.02284684,-0.07331213,-0.5893139,0.8042465,0.3326081,0.2283044,0.04658361,0.328608,0.2293848,0.0601364,0.05227416,-0.1382518,-0.5788968,0.801893,0.3199001,0.1868645,-0.04546029,0.3350659,0.2017468,-0.0007915143,-0.2189684,0.02310081,-0.6207069,0.7524906,0.3350659,0.2017468,-0.0007915143,0.3426851,0.2080981,0.02699471,-0.1677501,0.03106983,-0.6293074,0.7581997,0.3426851,0.2080981,0.02699471,0.3429951,0.2104405,0.04404323,-0.05854388,-0.03614983,-0.6309803,0.7727417,0.3429951,0.2104405,0.04404323,0.3408093,0.2118824,0.0576875,0.009046861,-0.09423006,-0.6250909,0.7747905,0.3172295,0.1768754,-0.04328008,0.3353617,0.1853694,-0.002100857,-0.2110987,0.07600413,-0.690263,0.6878936,0.3353617,0.1853694,-0.002100857,0.3458093,0.1892214,0.01350234,-0.2778908,0.1256436,-0.6784792,0.6683236,0.3458093,0.1892214,0.01350234,0.3494681,0.1923102,0.02716869,-0.166959,0.01580544,-0.689998,0.7041147,0.3494681,0.1923102,0.02716869,0.3490997,0.1948467,0.03758087,-0.07462911,-0.09446964,-0.6824341,0.7209644
right,0.3198614,0.2065996,-0.01567441,-0.08353008,-0.002225281,0.1083214,-0.8044519,-0.2720816,0.5280424,0.3772554,0.4526349,0.8079605,-0.3077335,0.03633033,-0.5189021,0.7966937,0,0,0.2961987,0.1992906,-0.05418781,0.2961987,0.1992906,-0.05418781,-0.4290785,0.09716402,0.04088655,0.8970948,0.2961987,0.1992906,-0.05418781,0.2865535,0.2400793,-0.03490578,-0.5372917,-0.04846618,0.1193632,0.8334993,0.2865535,0.2400793,-0.03490578,0.2819666,0.2625467,-0.02246066,-0.5101999,-0.03457077,0.1145859,0.8516871,0.2819666,0.2625467,-0.02246066,0.2800631,0.2751153,-0.009468751,-0.3775142,-0.01002244,0.1143046,0.9188672,0.3100557,0.200293,-0.05432772,0.3200636,0.2317758,-0.006538647,-0.2901147,-0.06736347,-0.4874704,0.8207729,0.3200636,0.2317758,-0.006538647,0.32144,0.2420858,0.01677421,-0.1924669,-0.0796449,-0.4902809,0.8463084,0.32144,0.2420858,0.01677421,0.3183698,0.2467945,0.03388311,-0.07432924,-0.1394873,-0.476345,0.8649358,0.3183698,0.2467945,0.03388311,0.3139515,0.2497305,0.0480421,-0.01678091,-0.1774885,-0.4650242,0.8671613,0.3160871,0.1954457,-0.05041056,0.3293117,0.2192537,-0.00251887,-0.2535117,-0.03306999,-0.574823,0.7773138,0.3293117,0.2192537,-0.00251887,0.3345297,0.2257036,0.02571448,-0.1423182,0.005288759,-0.5935396,0.7921037,0.3345297,0.2257036,0.02571448,0.3326081,0.2283044,0.04658361,-0.02284684,-0.07331213,-0.5893139,0.8042465,0.3326081,0.2283044,0.04658361,0.328608,0.2293848,0.0601364,0.05227416,-0.1382518,-0.5788968,0.801893,0.3199001,0.1868645,-0.04546029,0.3350659,0.2017468,-0.0007915143,-0.2189684,0.02310081,-0.6207069,0.7524906,0.3350659,0.2017468,-0.0007915143,0.3426851,0.2080981,0.02699471,-0.1677501,0.03106983,-0.6293074,0.7581997,0.3426851,0.2080981,0.02699471,0.3429951,0.2104405,0.04404323,-0.05854388,-0.03614983,-0.6309803,0.7727417,0.3429951,0.2104405,0.04404323,0.3408093,0.2118824,0.0576875,0.009046861,-0.09423006,-0.6250909,0.7747905,0.3172295,0.1768754,-0.04328008,0.3353617,0.1853694,-0.002100857,-0.2110987,0.07600413,-0.690263,0.6878936,0.3353617,0.1853694,-0.002100857,0.3458093,0.1892214,0.01350234,-0.2778908,0.1256436,-0.6784792,0.6683236,0.3458093,0.1892214,0.01350234,0.3494681,0.1923102,0.02716869,-0.166959,0.01580544,-0.689998,0.7041147,0.3494681,0.1923102,0.02716869,0.3490997,0.1948467,0.03758087,-0.07462911,-0.09446964,-0.6824341,0.7209644
right,0.3198614,0.2065996,-0.01567441,-0.08353008,-0.002225281,0.1083214,-0.8044519,-0.2720816,0.5280424,0.3772554,0.4526349,0.8079605,-0.3077335,0.03633033,-0.5189021,0.7966937,0,0,0.2961987,0.1992906,-0.05418781,0.2961987,0.1992906,-0.05418781,-0.4290785,0.09716402,0.04088655,0.8970948,0.2961987,0.1992906,-0.05418781,0.2865535,0.2400793,-0.03490578,-0.5372917,-0.04846618,0.1193632,0.8334993,0.2865535,0.2400793,-0.03490578,0.2819666,0.2625467,-0.02246066,-0.5101999,-0.03457077,0.1145859,0.8516871,0.2819666,0.2625467,-0.02246066,0.2800631,0.2751153,-0.009468751,-0.3775142,-0.01002244,0.1143046,0.9188672,0.3100557,0.200293,-0.05432772,0.3200636,0.2317758,-0.006538647,-0.2901147,-0.06736347,-0.4874704,0.8207729,0.3200636,0.2317758,-0.006538647,0.32144,0.2420858,0.01677421,-0.1924669,-0.0796449,-0.4902809,0.8463084,0.32144,0.2420858,0.01677421,0.3183698,0.2467945,0.03388311,-0.07432924,-0.1394873,-0.476345,0.8649358,0.3183698,0.2467945,0.03388311,0.3139515,0.2497305,0.0480421,-0.01678091,-0.1774885,-0.4650242,0.8671613,0.3160871,0.1954457,-0.05041056,0.3293117,0.2192537,-0.00251887,-0.2535117,-0.03306999,-0.574823,0.7773138,0.3293117,0.2192537,-0.00251887,0.3345297,0.2257036,0.02571448,-0.1423182,0.005288759,-0.5935396,0.7921037,0.3345297,0.2257036,0.02571448,0.3326081,0.2283044,0.04658361,-0.02284684,-0.07331213,-0.5893139,0.8042465,0.3326081,0.2283044,0.04658361,0.328608,0.2293848,0.0601364,0.05227416,-0.1382518,-0.5788968,0.801893,0.3199001,0.1868645,-0.04546029,0.3350659,0.2017468,-0.0007915143,-0.2189684,0.02310081,-0.6207069,0.7524906,0.3350659,0.2017468,-0.0007915143,0.3426851,0.2080981,0.02699471,-0.1677501,0.03106983,-0.6293074,0.7581997,0.3426851,0.2080981,0.02699471,0.3429951,0.2104405,0.04404323,-0.05854388,-0.03614983,-0.6309803,0.7727417,0.3429951,0.2104405,0.04404323,0.3408093,0.2118824,0.0576875,0.009046861,-0.09423006,-0.6250909,0.7747905,0.3172295,0.1768754,-0.04328008,0.3353617,0.1853694,-0.002100857,-0.2110987,0.07600413,-0.690263,0.6878936,0.3353617,0.1853694,-0.002100857,0.3458093,0.1892214,0.01350234,-0.2778908,0.1256436,-0.6784792,0.6683236,0.3458093,0.1892214,0.01350234,0.3494681,0.1923102,0.02716869,-0.166959,0.01580544,-0.689998,0.7041147,0.3494681,0.1923102,0.02716869,0.3490997,0.1948467,0.03758087,-0.07462911,-0.09446964,-0.6824341,0.7209644
right,0.3191239,0.2067627,-0.01479131,-0.08375259,0.01853143,0.1002961,-0.801528,-0.2706302,0.5332093,0.3822422,0.4538367,0.8049367,-0.3099448,0.03828621,-0.5182847,0.7961465,0,0,0.2952149,0.1994335,-0.0531234,0.2952149,0.1994335,-0.0531234,-0.4297278,0.09995019,0.04176918,0.896437,0.2952149,0.1994335,-0.0531234,0.2854741,0.2400185,-0.03405326,-0.5383795,-0.04854516,0.1220843,0.8323979,0.2854741,0.2400185,-0.03405326,0.2809191,0.2624458,-0.02177339,-0.5123433,-0.03310052,0.1162295,0.8502349,0.2809191,0.2624458,-0.02177339,0.2790615,0.2750596,-0.008861022,-0.3796715,-0.007985263,0.1155033,0.9178479,0.309071,0.200443,-0.05335717,0.3193663,0.2319721,-0.005732736,-0.2922885,-0.06531437,-0.4868196,0.8205536,0.3193663,0.2319721,-0.005732736,0.3208194,0.2423205,0.01751079,-0.1943444,-0.07873036,-0.4895661,0.8463787,0.3208194,0.2423205,0.01751079,0.3177738,0.2469807,0.03462781,-0.07359989,-0.1382023,-0.4757554,0.8655288,0.3177738,0.2469807,0.03462781,0.313348,0.2498776,0.04881706,-0.01562189,-0.1767804,-0.4643922,0.8676661,0.3151425,0.19558,-0.04945342,0.328647,0.2194404,-0.0017315,-0.2558908,-0.03123724,-0.5742954,0.777,0.328647,0.2194404,-0.0017315,0.3339316,0.2260092,0.0264419,-0.1447815,0.00505444,-0.5929446,0.7921045,0.3339316,0.2260092,0.0264419,0.332006,0.2286132,0.04732519,-0.02288597,-0.07336686,-0.5887707,0.8046381,0.332006,0.2286132,0.04732519,0.3279937,0.229683,0.06090689,0.05262757,-0.1381294,-0.5783316,0.8022987,0.3189919,0.1869712,-0.04450342,0.3344113,0.2019082,3.594905E-06,-0.2214417,0.02480912,-0.6203223,0.7520295,0.3344113,0.2019082,3.594905E-06,0.3420714,0.20831,0.02764039,-0.1696012,0.03123111,-0.6289277,0.7580963,0.3420714,0.20831,0.02764039,0.3423227,0.2106748,0.04464058,-0.05814569,-0.03795332,-0.630482,0.7730919,0.3423227,0.2106748,0.04464058,0.3400873,0.2121318,0.05822516,0.009712828,-0.09633481,-0.6243888,0.7750896,0.316335,0.1769674,-0.04227855,0.3346934,0.1855145,-0.0012633,-0.2137006,0.07745929,-0.689928,0.6872638,0.3346934,0.1855145,-0.0012633,0.3450893,0.189367,0.01436479,-0.2768766,0.1246377,-0.6787745,0.6686329,0.3450893,0.189367,0.01436479,0.3486638,0.1924431,0.02806356,-0.1644216,0.01400091,-0.6902935,0.7044603,0.3486638,0.1924431,0.02806356,0.3481923,0.1949635,0.0384911,-0.07065692,-0.09731755,-0.6824001,0.721018
right,0.3191239,0.2067627,-0.01479131,-0.08375259,0.01853143,0.1002961,-0.801528,-0.2706302,0.5332093,0.3822422,0.4538367,0.8049367,-0.3099448,0.03828621,-0.5182847,0.7961465,0,0,0.2952149,0.1994335,-0.0531234,0.2952149,0.1994335,-0.0531234,-0.4297278,0.09995019,0.04176918,0.896437,0.2952149,0.1994335,-0.0531234,0.2854741,0.2400185,-0.03405326,-0.5383795,-0.04854516,0.1220843,0.8323979,0.2854741,0.2400185,-0.03405326,0.2809191,0.2624458,-0.02177339,-0.5123433,-0.03310052,0.1162295,0.8502349,0.2809191,0.2624458,-0.02177339,0.2790615,0.2750596,-0.008861022,-0.3796715,-0.007985263,0.1155033,0.9178479,0.309071,0.200443,-0.05335717,0.3193663,0.2319721,-0.005732736,-0.2922885,-0.06531437,-0.4868196,0.8205536,0.3193663,0.2319721,-0.005732736,0.3208194,0.2423205,0.01751079,-0.1943444,-0.07873036,-0.4895661,0.8463787,0.3208194,0.2423205,0.01751079,0.3177738,0.2469807,0.03462781,-0.07359989,-0.1382023,-0.4757554,0.8655288,0.3177738,0.2469807,0.03462781,0.313348,0.2498776,0.04881706,-0.01562189,-0.1767804,-0.4643922,0.8676661,0.3151425,0.19558,-0.04945342,0.328647,0.2194404,-0.0017315,-0.2558908,-0.03123724,-0.5742954,0.777,0.328647,0.2194404,-0.0017315,0.3339316,0.2260092,0.0264419,-0.1447815,0.00505444,-0.5929446,0.7921045,0.3339316,0.2260092,0.0264419,0.332006,0.2286132,0.04732519,-0.02288597,-0.07336686,-0.5887707,0.8046381,0.332006,0.2286132,0.04732519,0.3279937,0.229683,0.06090689,0.05262757,-0.1381294,-0.5783316,0.8022987,0.3189919,0.1869712,-0.04450342,0.3344113,0.2019082,3.594905E-06,-0.2214417,0.02480912,-0.6203223,0.7520295,0.3344113,0.2019082,3.594905E-06,0.3420714,0.20831,0.02764039,-0.1696012,0.03123111,-0.6289277,0.7580963,0.3420714,0.20831,0.02764039,0.3423227,0.2106748,0.04464058,-0.05814569,-0.03795332,-0.630482,0.7730919,0.3423227,0.2106748,0.04464058,0.3400873,0.2121318,0.05822516,0.009712828,-0.09633481,-0.6243888,0.7750896,0.316335,0.1769674,-0.04227855,0.3346934,0.1855145,-0.0012633,-0.2137006,0.07745929,-0.689928,0.6872638,0.3346934,0.1855145,-0.0012633,0.3450893,0.189367,0.01436479,-0.2768766,0.1246377,-0.6787745,0.6686329,0.3450893,0.189367,0.01436479,0.3486638,0.1924431,0.02806356,-0.1644216,0.01400091,-0.6902935,0.7044603,0.3486638,0.1924431,0.02806356,0.3481923,0.1949635,0.0384911,-0.07065692,-0.09731755,-0.6824001,0.721018
