hand_type,palm_position_x,palm_position_y,palm_position_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_direction_x,palm_direction_y,palm_direction_z,palm_orientation_x,palm_orientation_y,palm_orientation_z,palm_orientation_w,palm_grab_strength,palm_pinch_strength,thumb_metacarpal_prev_joint_x,thumb_metacarpal_prev_joint_y,thumb_metacarpal_prev_joint_z,thumb_metacarpal_next_joint_x,thumb_metacarpal_next_joint_y,thumb_metacarpal_next_joint_z,thumb_metacarpal_rotation_x,thumb_metacarpal_rotation_y,thumb_metacarpal_rotation_z,thumb_metacarpal_rotation_w,thumb_proximal_prev_joint_x,thumb_proximal_prev_joint_y,thumb_proximal_prev_joint_z,thumb_proximal_next_joint_x,thumb_proximal_next_joint_y,thumb_proximal_next_joint_z,thumb_proximal_rotation_x,thumb_proximal_rotation_y,thumb_proximal_rotation_z,thumb_proximal_rotation_w,thumb_middle_prev_joint_x,thumb_middle_prev_joint_y,thumb_middle_prev_joint_z,thumb_middle_next_joint_x,thumb_middle_next_joint_y,thumb_middle_next_joint_z,thumb_middle_rotation_x,thumb_middle_rotation_y,thumb_middle_rotation_z,thumb_middle_rotation_w,thumb_distal_prev_joint_x,thumb_distal_prev_joint_y,thumb_distal_prev_joint_z,thumb_distal_next_joint_x,thumb_distal_next_joint_y,thumb_distal_next_joint_z,thumb_distal_rotation_x,thumb_distal_rotation_y,thumb_distal_rotation_z,thumb_distal_rotation_w,index_metacarpal_prev_joint_x,index_metacarpal_prev_joint_y,index_metacarpal_prev_joint_z,index_metacarpal_next_joint_x,index_metacarpal_next_joint_y,index_metacarpal_next_joint_z,index_metacarpal_rotation_x,index_metacarpal_rotation_y,index_metacarpal_rotation_z,index_metacarpal_rotation_w,index_proximal_prev_joint_x,index_proximal_prev_joint_y,index_proximal_prev_joint_z,index_proximal_next_joint_x,index_proximal_next_joint_y,index_proximal_next_joint_z,index_proximal_rotation_x,index_proximal_rotation_y,index_proximal_rotation_z,index_proximal_rotation_w,index_middle_prev_joint_x,index_middle_prev_joint_y,index_middle_prev_joint_z,index_middle_next_joint_x,index_middle_next_joint_y,index_middle_next_joint_z,index_middle_rotation_x,index_middle_rotation_y,index_middle_rotation_z,index_middle_rotation_w,index_distal_prev_joint_x,index_distal_prev_joint_y,index_distal_prev_joint_z,index_distal_next_joint_x,index_distal_next_joint_y,index_distal_next_joint_z,index_distal_rotation_x,index_distal_rotation_y,index_distal_rotation_z,index_distal_rotation_w,middle_metacarpal_prev_joint_x,middle_metacarpal_prev_joint_y,middle_metacarpal_prev_joint_z,middle_metacarpal_next_joint_x,middle_metacarpal_next_joint_y,middle_metacarpal_next_joint_z,middle_metacarpal_rotation_x,middle_metacarpal_rotation_y,middle_metacarpal_rotation_z,middle_metacarpal_rotation_w,middle_proximal_prev_joint_x,middle_proximal_prev_joint_y,middle_proximal_prev_joint_z,middle_proximal_next_joint_x,middle_proximal_next_joint_y,middle_proximal_next_joint_z,middle_proximal_rotation_x,middle_proximal_rotation_y,middle_proximal_rotation_z,middle_proximal_rotation_w,middle_middle_prev_joint_x,middle_middle_prev_joint_y,middle_middle_prev_joint_z,middle_middle_next_joint_x,middle_middle_next_joint_y,middle_middle_next_joint_z,middle_middle_rotation_x,middle_middle_rotation_y,middle_middle_rotation_z,middle_middle_rotation_w,middle_distal_prev_joint_x,middle_distal_prev_joint_y,middle_distal_prev_joint_z,middle_distal_next_joint_x,middle_distal_next_joint_y,middle_distal_next_joint_z,middle_distal_rotation_x,middle_distal_rotation_y,middle_distal_rotation_z,middle_distal_rotation_w,ring_metacarpal_prev_joint_x,ring_metacarpal_prev_joint_y,ring_metacarpal_prev_joint_z,ring_metacarpal_next_joint_x,ring_metacarpal_next_joint_y,ring_metacarpal_next_joint_z,ring_metacarpal_rotation_x,ring_metacarpal_rotation_y,ring_metacarpal_rotation_z,ring_metacarpal_rotation_w,ring_proximal_prev_joint_x,ring_proximal_prev_joint_y,ring_proximal_prev_joint_z,ring_proximal_next_joint_x,ring_proximal_next_joint_y,ring_proximal_next_joint_z,ring_proximal_rotation_x,ring_proximal_rotation_y,ring_proximal_rotation_z,ring_proximal_rotation_w,ring_middle_prev_joint_x,ring_middle_prev_joint_y,ring_middle_prev_joint_z,ring_middle_next_joint_x,ring_middle_next_joint_y,ring_middle_next_joint_z,ring_middle_rotation_x,ring_middle_rotation_y,ring_middle_rotation_z,ring_middle_rotation_w,ring_distal_prev_joint_x,ring_distal_prev_joint_y,ring_distal_prev_joint_z,ring_distal_next_joint_x,ring_distal_next_joint_y,ring_distal_next_joint_z,ring_distal_rotation_x,ring_distal_rotation_y,ring_distal_rotation_z,ring_distal_rotation_w,pinky_metacarpal_prev_joint_x,pinky_metacarpal_prev_joint_y,pinky_metacarpal_prev_joint_z,pinky_metacarpal_next_joint_x,pinky_metacarpal_next_joint_y,pinky_metacarpal_next_joint_z,pinky_metacarpal_rotation_x,pinky_metacarpal_rotation_y,pinky_metacarpal_rotation_z,pinky_metacarpal_rotation_w,pinky_proximal_prev_joint_x,pinky_proximal_prev_joint_y,pinky_proximal_prev_joint_z,pinky_proximal_next_joint_x,pinky_proximal_next_joint_y,pinky_proximal_next_joint_z,pinky_proximal_rotation_x,pinky_proximal_rotation_y,pinky_proximal_rotation_z,pinky_proximal_rotation_w,pinky_middle_prev_joint_x,pinky_middle_prev_joint_y,pinky_middle_prev_joint_z,pinky_middle_next_joint_x,pinky_middle_next_joint_y,pinky_middle_next_joint_z,pinky_middle_rotation_x,pinky_middle_rotation_y,pinky_middle_rotation_z,pinky_middle_rotation_w,pinky_distal_prev_joint_x,pinky_distal_prev_joint_y,pinky_distal_prev_joint_z,pinky_distal_next_joint_x,pinky_distal_next_joint_y,pinky_distal_next_joint_z,pinky_distal_rotation_x,pinky_distal_rotation_y,pinky_distal_rotation_z,pinky_distal_rotation_w
right,0.1318633,0.2398808,-0.09786575,-0.03523782,0.04309238,0.08426999,-0.2799394,-0.7894448,0.54627,-0.3010195,0.6125056,0.7309064,-0.3127509,-0.1916604,-0.08639722,0.9262768,0,0,0.1312812,0.2116429,-0.1373286,0.1312812,0.2116429,-0.1373286,-0.4829533,-0.1648568,0.4399835,0.7389133,0.1312812,0.2116429,-0.1373286,0.0929774,0.2193798,-0.1153609,-0.3841897,-0.3276897,0.5328102,0.6790663,0.0929774,0.2193798,-0.1153609,0.07229755,0.2236446,-0.1016662,-0.3641908,-0.3086936,0.5417195,0.6918188,0.07229755,0.2236446,-0.1016662,0.06095282,0.2266371,-0.08922735,-0.2920222,-0.2258252,0.5658643,0.7372406,0.1373407,0.2246982,-0.138023,0.1067501,0.2553101,-0.09238056,-0.2505876,-0.2727164,-0.03956658,0.9280443,0.1067501,0.2553101,-0.09238056,0.0933761,0.2695449,-0.07105474,-0.2521798,-0.2601609,-0.04355217,0.9310343,0.0933761,0.2695449,-0.07105474,0.08402795,0.2766497,-0.05463166,-0.1778275,-0.2482703,-0.02696999,0.9518465,0.08402795,0.2766497,-0.05463166,0.07612279,0.2810909,-0.04031017,-0.1323482,-0.2450196,-0.01595471,0.9603097,0.1450963,0.2277813,-0.1332028,0.1232656,0.256981,-0.08599456,-0.2278787,-0.2287881,-0.1371323,0.9364412,0.1232656,0.256981,-0.08599456,0.1161272,0.2721154,-0.05798169,-0.2190269,-0.150928,-0.1560858,0.9512545,0.1161272,0.2721154,-0.05798169,0.1095144,0.2780094,-0.03643188,-0.1071055,-0.1614761,-0.1391603,0.9711273,0.1095144,0.2780094,-0.03643188,0.104485,0.2796515,-0.02152731,-0.03146653,-0.1667799,-0.1268814,0.9772899,0.1546613,0.2262308,-0.126467,0.1425382,0.2518921,-0.08105231,-0.2208577,-0.1649516,-0.1911129,0.9420662,0.1425382,0.2518921,-0.08105231,0.1420736,0.2632462,-0.05129734,-0.1752647,-0.0467577,-0.2144263,0.9597486,0.1420736,0.2632462,-0.05129734,0.1395397,0.2647895,-0.03312507,-0.02692501,-0.07621215,-0.2053071,0.9753541,0.1395397,0.2647895,-0.03312507,0.1366504,0.2637841,-0.01936939,0.05572167,-0.09391604,-0.1980926,0.9740812,0.1620183,0.2178491,-0.1226981,0.1579434,0.2423389,-0.07978871,-0.2316703,-0.1163903,-0.2860475,0.9224744,0.1579434,0.2423389,-0.07978871,0.1633443,0.2484782,-0.05922817,-0.1745543,0.07017229,-0.3268391,0.9261657,0.1633443,0.2484782,-0.05922817,0.1632164,0.247649,-0.04222861,0.02421916,0.00462725,-0.3350863,0.9418647,0.1632164,0.247649,-0.04222861,0.1613773,0.2448644,-0.03080534,0.1375597,-0.03372327,-0.3331785,0.9321653
right,0.1315223,0.2402722,-0.09700579,-0.03821656,0.04386747,0.0963866,-0.2801867,-0.7912232,0.5435635,-0.3008419,0.6100939,0.7329936,-0.3111951,-0.1914702,-0.08686783,0.926796,0,0,0.1309326,0.2121633,-0.1365691,0.1309326,0.2121633,-0.1365691,-0.4817167,-0.1655398,0.4395855,0.7398042,0.1309326,0.2121633,-0.1365691,0.09264062,0.219625,-0.1145335,-0.3812708,-0.3297407,0.5331284,0.6794687,0.09264062,0.219625,-0.1145335,0.0719301,0.2236951,-0.1008778,-0.3618543,-0.3121808,0.5419688,0.6912846,0.0719301,0.2236951,-0.1008778,0.06051026,0.2265522,-0.08849286,-0.2907779,-0.230301,0.5662832,0.7360252,0.1369952,0.2252247,-0.13722,0.1064093,0.2556936,-0.09146736,-0.2490415,-0.2726157,-0.04017578,0.9284638,0.1064093,0.2556936,-0.09146736,0.09301049,0.2698928,-0.07011705,-0.2511896,-0.2605993,-0.04414599,0.9311514,0.09301049,0.2698928,-0.07011705,0.08363771,0.2769422,-0.05368133,-0.1762318,-0.248869,-0.02731942,0.951977,0.08363771,0.2769422,-0.05368133,0.07571238,0.2813151,-0.03935469,-0.1302101,-0.2456516,-0.01612668,0.9604377,0.1447511,0.2282893,-0.1323885,0.1229259,0.2573378,-0.08507464,-0.226311,-0.228524,-0.1376674,0.9368072,0.1229259,0.2573378,-0.08507464,0.11579,0.2723933,-0.05704968,-0.2178494,-0.1508545,-0.1565205,0.9514651,0.11579,0.2723933,-0.05704968,0.109171,0.2781853,-0.03550168,-0.1049218,-0.1614608,-0.1394546,0.971326,0.109171,0.2781853,-0.03550168,0.104134,0.2797411,-0.02060516,-0.0286823,-0.1668028,-0.127069,0.9773473,0.1543196,0.2267113,-0.1256564,0.1422022,0.2522243,-0.08014837,-0.2192703,-0.1645965,-0.1915396,0.9424124,0.1422022,0.2522243,-0.08014837,0.1417898,0.2634655,-0.05033356,-0.1735264,-0.04556994,-0.2148252,0.9600323,0.1417898,0.2634655,-0.05033356,0.1392834,0.2649298,-0.03213827,-0.02490992,-0.07498833,-0.2058877,0.9753802,0.1392834,0.2649298,-0.03213827,0.136405,0.2638527,-0.01836703,0.05814079,-0.09286908,-0.1987356,0.9739092,0.1616771,0.218311,-0.1219174,0.1576087,0.2426583,-0.0789189,-0.2301085,-0.1158711,-0.2863881,0.9228249,0.1576087,0.2426583,-0.0789189,0.162998,0.2486407,-0.05832363,-0.1710556,0.07116432,-0.326828,0.9267465,0.162998,0.2486407,-0.05832363,0.1628324,0.2476312,-0.04133241,0.0295795,0.005367558,-0.3353352,0.9416191,0.1628324,0.2476312,-0.04133241,0.1609386,0.2447015,-0.0299381,0.1441078,-0.03373287,-0.3334609,0.931074
right,0.1315223,0.2402722,-0.09700579,-0.03821656,0.04386747,0.0963866,-0.2801867,-0.7912232,0.5435635,-0.3008419,0.6100939,0.7329936,-0.3111951,-0.1914702,-0.08686783,0.926796,0,0,0.1309326,0.2121633,-0.1365691,0.1309326,0.2121633,-0.1365691,-0.4817167,-0.1655398,0.4395855,0.7398042,0.1309326,0.2121633,-0.1365691,0.09264062,0.219625,-0.1145335,-0.3812708,-0.3297407,0.5331284,0.6794687,0.09264062,0.219625,-0.1145335,0.0719301,0.2236951,-0.1008778,-0.3618543,-0.3121808,0.5419688,0.6912846,0.0719301,0.2236951,-0.1008778,0.06051026,0.2265522,-0.08849286,-0.2907779,-0.230301,0.5662832,0.7360252,0.1369952,0.2252247,-0.13722,0.1064093,0.2556936,-0.09146736,-0.2490415,-0.2726157,-0.04017578,0.9284638,0.1064093,0.2556936,-0.09146736,0.09301049,0.2698928,-0.07011705,-0.2511896,-0.2605993,-0.04414599,0.9311514,0.09301049,0.2698928,-0.07011705,0.08363771,0.2769422,-0.05368133,-0.1762318,-0.248869,-0.02731942,0.951977,0.08363771,0.2769422,-0.05368133,0.07571238,0.2813151,-0.03935469,-0.1302101,-0.2456516,-0.01612668,0.9604377,0.1447511,0.2282893,-0.1323885,0.1229259,0.2573378,-0.08507464,-0.226311,-0.228524,-0.1376674,0.9368072,0.1229259,0.2573378,-0.08507464,0.11579,0.2723933,-0.05704968,-0.2178494,-0.1508545,-0.1565205,0.9514651,0.11579,0.2723933,-0.05704968,0.109171,0.2781853,-0.03550168,-0.1049218,-0.1614608,-0.1394546,0.971326,0.109171,0.2781853,-0.03550168,0.104134,0.2797411,-0.02060516,-0.0286823,-0.1668028,-0.127069,0.9773473,0.1543196,0.2267113,-0.1256564,0.1422022,0.2522243,-0.08014837,-0.2192703,-0.1645965,-0.1915396,0.9424124,0.1422022,0.2522243,-0.08014837,0.1417898,0.2634655,-0.05033356,-0.1735264,-0.04556994,-0.2148252,0.9600323,0.1417898,0.2634655,-0.05033356,0.1392834,0.2649298,-0.03213827,-0.02490992,-0.07498833,-0.2058877,0.9753802,0.1392834,0.2649298,-0.03213827,0.136405,0.2638527,-0.01836703,0.05814079,-0.09286908,-0.1987356,0.9739092,0.1616771,0.218311,-0.1219174,0.1576087,0.2426583,-0.0789189,-0.2301085,-0.1158711,-0.2863881,0.9228249,0.1576087,0.2426583,-0.0789189,0.162998,0.2486407,-0.05832363,-0.1710556,0.07116432,-0.326828,0.9267465,0.162998,0.2486407,-0.05832363,0.1628324,0.2476312,-0.04133241,0.0295795,0.005367558,-0.3353352,0.9416191,0.1628324,0.2476312,-0.04133241,0.1609386,0.2447015,-0.0299381,0.1441078,-0.03373287,-0.3334609,0.931074
right,0.1315223,0.2402722,-0.09700579,-0.03821656,0.04386747,0.0963866,-0.2801867,-0.7912232,0.5435635,-0.3008419,0.6100939,0.7329936,-0.3111951,-0.1914702,-0.08686783,0.926796,0,0,0.1309326,0.2121633,-0.1365691,0.1309326,0.2121633,-0.1365691,-0.4817167,-0.1655398,0.4395855,0.7398042,0.1309326,0.2121633,-0.1365691,0.09264062,0.219625,-0.1145335,-0.3812708,-0.3297407,0.5331284,0.6794687,0.09264062,0.219625,-0.1145335,0.0719301,0.2236951,-0.1008778,-0.3618543,-0.3121808,0.5419688,0.6912846,0.0719301,0.2236951,-0.1008778,0.06051026,0.2265522,-0.08849286,-0.2907779,-0.230301,0.5662832,0.7360252,0.1369952,0.2252247,-0.13722,0.1064093,0.2556936,-0.09146736,-0.2490415,-0.2726157,-0.04017578,0.9284638,0.1064093,0.2556936,-0.09146736,0.09301049,0.2698928,-0.07011705,-0.2511896,-0.2605993,-0.04414599,0.9311514,0.09301049,0.2698928,-0.07011705,0.08363771,0.2769422,-0.05368133,-0.1762318,-0.248869,-0.02731942,0.951977,0.08363771,0.2769422,-0.05368133,0.07571238,0.2813151,-0.03935469,-0.1302101,-0.2456516,-0.01612668,0.9604377,0.1447511,0.2282893,-0.1323885,0.1229259,0.2573378,-0.08507464,-0.226311,-0.228524,-0.1376674,0.9368072,0.1229259,0.2573378,-0.08507464,0.11579,0.2723933,-0.05704968,-0.2178494,-0.1508545,-0.1565205,0.9514651,0.11579,0.2723933,-0.05704968,0.109171,0.2781853,-0.03550168,-0.1049218,-0.1614608,-0.1394546,0.971326,0.109171,0.2781853,-0.03550168,0.104134,0.2797411,-0.02060516,-0.0286823,-0.1668028,-0.127069,0.9773473,0.1543196,0.2267113,-0.1256564,0.1422022,0.2522243,-0.08014837,-0.2192703,-0.1645965,-0.1915396,0.9424124,0.1422022,0.2522243,-0.08014837,0.1417898,0.2634655,-0.05033356,-0.1735264,-0.04556994,-0.2148252,0.9600323,0.1417898,0.2634655,-0.05033356,0.1392834,0.2649298,-0.03213827,-0.02490992,-0.07498833,-0.2058877,0.9753802,0.1392834,0.2649298,-0.03213827,0.136405,0.2638527,-0.01836703,0.05814079,-0.09286908,-0.1987356,0.9739092,0.1616771,0.218311,-0.1219174,0.1576087,0.2426583,-0.0789189,-0.2301085,-0.1158711,-0.2863881,0.9228249,0.1576087,0.2426583,-0.0789189,0.162998,0.2486407,-0.05832363,-0.1710556,0.07116432,-0.326828,0.9267465,0.162998,0.2486407,-0.05832363,0.1628324,0.2476312,-0.04133241,0.0295795,0.005367558,-0.3353352,0.9416191,0.1628324,0.2476312,-0.04133241,0.1609386,0.2447015,-0.0299381,0.1441078,-0.03373287,-0.3334609,0.931074
right,0.1311655,0.2407423,-0.0960282,-0.03946472,0.05199341,0.1081164,-0.280378,-0.7935194,0.5401066,-0.3006479,0.6069606,0.7356696,-0.3091935,-0.1912187,-0.08740515,0.927467,0,0,0.1305662,0.2128026,-0.1357167,0.1305662,0.2128026,-0.1357167,-0.4801097,-0.1664214,0.4391323,0.7409193,0.1305662,0.2128026,-0.1357167,0.09228286,0.2199347,-0.1136548,-0.3781341,-0.3324939,0.5333642,0.6796948,0.09228286,0.2199347,-0.1136548,0.07153583,0.2237925,-0.100056,-0.3594141,-0.3161978,0.5420603,0.6906599,0.07153583,0.2237925,-0.100056,0.06005652,0.2264953,-0.08772434,-0.2889118,-0.2348929,0.5667731,0.734931,0.1366324,0.2258696,-0.1363137,0.1060529,0.2561498,-0.09042138,-0.2470464,-0.2724746,-0.0408923,0.9290068,0.1060529,0.2561498,-0.09042138,0.09262125,0.2703032,-0.06905627,-0.2500564,-0.2612891,-0.04484746,0.9312296,0.09262125,0.2703032,-0.06905627,0.08321111,0.2772945,-0.05262196,-0.1746165,-0.2499157,-0.02773393,0.9519885,0.08321111,0.2772945,-0.05262196,0.07525248,0.2816051,-0.03830357,-0.1282704,-0.2467915,-0.01638531,0.9604021,0.1443882,0.2289083,-0.1314678,0.1225701,0.2577589,-0.08402069,-0.2242937,-0.2281726,-0.1382888,0.9372864,0.1225701,0.2577589,-0.08402069,0.1154202,0.2727114,-0.05596832,-0.2161977,-0.1509289,-0.156938,0.9517612,0.1154202,0.2727114,-0.05596832,0.1087697,0.278393,-0.03441738,-0.1024504,-0.1618943,-0.139662,0.9714879,0.1087697,0.278393,-0.03441738,0.1037032,0.2798679,-0.01952923,-0.0259802,-0.1674852,-0.1271637,0.9772938,0.1539604,0.2272986,-0.1247427,0.1418503,0.2526185,-0.07911743,-0.2172333,-0.1641281,-0.1920218,0.9428676,0.1418503,0.2526185,-0.07911743,0.1414475,0.2636538,-0.04922405,-0.1702406,-0.04467624,-0.2149799,0.9606278,0.1414475,0.2636538,-0.04922405,0.1389385,0.2649615,-0.03101472,-0.0207,-0.07416213,-0.2061261,0.9754914,0.1389385,0.2649615,-0.03101472,0.1360555,0.2637513,-0.01724607,0.06282233,-0.09201694,-0.199007,0.9736439,0.1613193,0.2188789,-0.1210404,0.1572586,0.2430418,-0.07793033,-0.2281097,-0.1151942,-0.2867606,0.9232901,0.1572586,0.2430418,-0.07793033,0.162627,0.2488554,-0.05728823,-0.1671526,0.07203685,-0.3267005,0.927436,0.162627,0.2488554,-0.05728823,0.1624057,0.2476721,-0.04030078,0.03492815,0.00554007,-0.3353424,0.9414323,0.1624057,0.2476721,-0.04030078,0.1604503,0.2446101,-0.02894221,0.1503144,-0.0342569,-0.3334527,0.930076
right,0.1311655,0.2407423,-0.0960282,-0.03946472,0.05199341,0.1081164,-0.280378,-0.7935194,0.5401066,-0.3006479,0.6069606,0.7356696,-0.3091935,-0.1912187,-0.08740515,0.927467,0,0,0.1305662,0.2128026,-0.1357167,0.1305662,0.2128026,-0.1357167,-0.4801097,-0.1664214,0.4391323,0.7409193,0.1305662,0.2128026,-0.1357167,0.09228286,0.2199347,-0.1136548,-0.3781341,-0.3324939,0.5333642,0.6796948,0.09228286,0.2199347,-0.1136548,0.07153583,0.2237925,-0.100056,-0.3594141,-0.3161978,0.5420603,0.6906599,0.07153583,0.2237925,-0.100056,0.06005652,0.2264953,-0.08772434,-0.2889118,-0.2348929,0.5667731,0.734931,0.1366324,0.2258696,-0.1363137,0.1060529,0.2561498,-0.09042138,-0.2470464,-0.2724746,-0.0408923,0.9290068,0.1060529,0.2561498,-0.09042138,0.09262125,0.2703032,-0.06905627,-0.2500564,-0.2612891,-0.04484746,0.9312296,0.09262125,0.2703032,-0.06905627,0.08321111,0.2772945,-0.05262196,-0.1746165,-0.2499157,-0.02773393,0.9519885,0.08321111,0.2772945,-0.05262196,0.07525248,0.2816051,-0.03830357,-0.1282704,-0.2467915,-0.01638531,0.9604021,0.1443882,0.2289083,-0.1314678,0.1225701,0.2577589,-0.08402069,-0.2242937,-0.2281726,-0.1382888,0.9372864,0.1225701,0.2577589,-0.08402069,0.1154202,0.2727114,-0.05596832,-0.2161977,-0.1509289,-0.156938,0.9517612,0.1154202,0.2727114,-0.05596832,0.1087697,0.278393,-0.03441738,-0.1024504,-0.1618943,-0.139662,0.9714879,0.1087697,0.278393,-0.03441738,0.1037032,0.2798679,-0.01952923,-0.0259802,-0.1674852,-0.1271637,0.9772938,0.1539604,0.2272986,-0.1247427,0.1418503,0.2526185,-0.07911743,-0.2172333,-0.1641281,-0.1920218,0.9428676,0.1418503,0.2526185,-0.07911743,0.1414475,0.2636538,-0.04922405,-0.1702406,-0.04467624,-0.2149799,0.9606278,0.1414475,0.2636538,-0.04922405,0.1389385,0.2649615,-0.03101472,-0.0207,-0.07416213,-0.2061261,0.9754914,0.1389385,0.2649615,-0.03101472,0.1360555,0.2637513,-0.01724607,0.06282233,-0.09201694,-0.199007,0.9736439,0.1613193,0.2188789,-0.1210404,0.1572586,0.2430418,-0.07793033,-0.2281097,-0.1151942,-0.2867606,0.9232901,0.1572586,0.2430418,-0.07793033,0.162627,0.2488554,-0.05728823,-0.1671526,0.07203685,-0.3267005,0.927436,0.162627,0.2488554,-0.05728823,0.1624057,0.2476721,-0.04030078,0.03492815,0.00554007,-0.3353424,0.9414323,0.1624057,0.2476721,-0.04030078,0.1604503,0.2446101,-0.02894221,0.1503144,-0.0342569,-0.3334527,0.930076
right,0.1307555,0.2411767,-0.09494731,-0.04410161,0.04673358,0.1162758,-0.2812649,-0.7951364,0.5372599,-0.3002663,0.6046705,0.7377084,-0.3076521,-0.1910392,-0.08821566,0.9279398,0,0,0.1301377,0.2133678,-0.1347364,0.1301377,0.2133678,-0.1347364,-0.4789498,-0.167057,0.4384302,0.7419421,0.1301377,0.2133678,-0.1347364,0.09184738,0.2202519,-0.1126332,-0.3755367,-0.3346333,0.5333465,0.6800987,0.09184738,0.2202519,-0.1126332,0.07104063,0.2239797,-0.09905937,-0.3577774,-0.3191038,0.5416579,0.6904888,0.07104063,0.2239797,-0.09905937,0.05950315,0.226593,-0.08674727,-0.2877617,-0.2380079,0.5665566,0.7345468,0.1362187,0.2264379,-0.1352916,0.1056514,0.2565909,-0.08929493,-0.2455466,-0.2724056,-0.04183756,0.9293824,0.1056514,0.2565909,-0.08929493,0.09219345,0.2707094,-0.06791359,-0.2490517,-0.2618863,-0.04572993,0.9312881,0.09219345,0.2707094,-0.06791359,0.08274925,0.2776307,-0.05146705,-0.1726015,-0.2507777,-0.0282249,0.9521148,0.08274925,0.2776307,-0.05146705,0.07475917,0.2818517,-0.03714661,-0.1254785,-0.2477985,-0.01660204,0.9605079,0.1439747,0.2294539,-0.1304302,0.1221684,0.2581632,-0.08288132,-0.2227462,-0.2279454,-0.1391575,0.9375821,0.1221684,0.2581632,-0.08288132,0.1150144,0.2730433,-0.05481651,-0.2150258,-0.151025,-0.1576783,0.9518891,0.1150144,0.2730433,-0.05481651,0.1083344,0.2786031,-0.03327101,-0.0997402,-0.1623453,-0.1401004,0.9716315,0.1083344,0.2786031,-0.03327101,0.1032352,0.2799628,-0.01839964,-0.02216594,-0.1682217,-0.1273441,0.9772378,0.1535491,0.2278104,-0.1237041,0.1414493,0.2529858,-0.0779871,-0.215639,-0.1638112,-0.1927803,0.9431339,0.1414493,0.2529858,-0.0779871,0.1410417,0.263826,-0.04800913,-0.1670114,-0.04407822,-0.2153887,0.9611306,0.1410417,0.263826,-0.04800913,0.138512,0.2649597,-0.02978534,-0.0159182,-0.07370722,-0.2065376,0.9755286,0.138512,0.2649597,-0.02978534,0.1355988,0.2635908,-0.0160291,0.06860509,-0.09188965,-0.1993602,0.9731933,0.1609036,0.2193656,-0.1200311,0.156854,0.243385,-0.07683171,-0.2265143,-0.1147043,-0.2874256,0.9235371,0.156854,0.243385,-0.07683171,0.1621881,0.2490476,-0.05612832,-0.1634399,0.07237656,-0.3268692,0.9280116,0.1621881,0.2490476,-0.05612832,0.1618812,0.2476959,-0.03913531,0.04039573,0.004837695,-0.335503,0.9411602,0.1618812,0.2476959,-0.03913531,0.1598408,0.2444957,-0.02781821,0.1570962,-0.03561385,-0.3334679,0.928898
