hand_type,palm_position_x,palm_position_y,palm_position_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_direction_x,palm_direction_y,palm_direction_z,palm_orientation_x,palm_orientation_y,palm_orientation_z,palm_orientation_w,palm_grab_strength,palm_pinch_strength,thumb_metacarpal_prev_joint_x,thumb_metacarpal_prev_joint_y,thumb_metacarpal_prev_joint_z,thumb_metacarpal_next_joint_x,thumb_metacarpal_next_joint_y,thumb_metacarpal_next_joint_z,thumb_metacarpal_rotation_x,thumb_metacarpal_rotation_y,thumb_metacarpal_rotation_z,thumb_metacarpal_rotation_w,thumb_proximal_prev_joint_x,thumb_proximal_prev_joint_y,thumb_proximal_prev_joint_z,thumb_proximal_next_joint_x,thumb_proximal_next_joint_y,thumb_proximal_next_joint_z,thumb_proximal_rotation_x,thumb_proximal_rotation_y,thumb_proximal_rotation_z,thumb_proximal_rotation_w,thumb_middle_prev_joint_x,thumb_middle_prev_joint_y,thumb_middle_prev_joint_z,thumb_middle_next_joint_x,thumb_middle_next_joint_y,thumb_middle_next_joint_z,thumb_middle_rotation_x,thumb_middle_rotation_y,thumb_middle_rotation_z,thumb_middle_rotation_w,thumb_distal_prev_joint_x,thumb_distal_prev_joint_y,thumb_distal_prev_joint_z,thumb_distal_next_joint_x,thumb_distal_next_joint_y,thumb_distal_next_joint_z,thumb_distal_rotation_x,thumb_distal_rotation_y,thumb_distal_rotation_z,thumb_distal_rotation_w,index_metacarpal_prev_joint_x,index_metacarpal_prev_joint_y,index_metacarpal_prev_joint_z,index_metacarpal_next_joint_x,index_metacarpal_next_joint_y,index_metacarpal_next_joint_z,index_metacarpal_rotation_x,index_metacarpal_rotation_y,index_metacarpal_rotation_z,index_metacarpal_rotation_w,index_proximal_prev_joint_x,index_proximal_prev_joint_y,index_proximal_prev_joint_z,index_proximal_next_joint_x,index_proximal_next_joint_y,index_proximal_next_joint_z,index_proximal_rotation_x,index_proximal_rotation_y,index_proximal_rotation_z,index_proximal_rotation_w,index_middle_prev_joint_x,index_middle_prev_joint_y,index_middle_prev_joint_z,index_middle_next_joint_x,index_middle_next_joint_y,index_middle_next_joint_z,index_middle_rotation_x,index_middle_rotation_y,index_middle_rotation_z,index_middle_rotation_w,index_distal_prev_joint_x,index_distal_prev_joint_y,index_distal_prev_joint_z,index_distal_next_joint_x,index_distal_next_joint_y,index_distal_next_joint_z,index_distal_rotation_x,index_distal_rotation_y,index_distal_rotation_z,index_distal_rotation_w,middle_metacarpal_prev_joint_x,middle_metacarpal_prev_joint_y,middle_metacarpal_prev_joint_z,middle_metacarpal_next_joint_x,middle_metacarpal_next_joint_y,middle_metacarpal_next_joint_z,middle_metacarpal_rotation_x,middle_metacarpal_rotation_y,middle_metacarpal_rotation_z,middle_metacarpal_rotation_w,middle_proximal_prev_joint_x,middle_proximal_prev_joint_y,middle_proximal_prev_joint_z,middle_proximal_next_joint_x,middle_proximal_next_joint_y,middle_proximal_next_joint_z,middle_proximal_rotation_x,middle_proximal_rotation_y,middle_proximal_rotation_z,middle_proximal_rotation_w,middle_middle_prev_joint_x,middle_middle_prev_joint_y,middle_middle_prev_joint_z,middle_middle_next_joint_x,middle_middle_next_joint_y,middle_middle_next_joint_z,middle_middle_rotation_x,middle_middle_rotation_y,middle_middle_rotation_z,middle_middle_rotation_w,middle_distal_prev_joint_x,middle_distal_prev_joint_y,middle_distal_prev_joint_z,middle_distal_next_joint_x,middle_distal_next_joint_y,middle_distal_next_joint_z,middle_distal_rotation_x,middle_distal_rotation_y,middle_distal_rotation_z,middle_distal_rotation_w,ring_metacarpal_prev_joint_x,ring_metacarpal_prev_joint_y,ring_metacarpal_prev_joint_z,ring_metacarpal_next_joint_x,ring_metacarpal_next_joint_y,ring_metacarpal_next_joint_z,ring_metacarpal_rotation_x,ring_metacarpal_rotation_y,ring_metacarpal_rotation_z,ring_metacarpal_rotation_w,ring_proximal_prev_joint_x,ring_proximal_prev_joint_y,ring_proximal_prev_joint_z,ring_proximal_next_joint_x,ring_proximal_next_joint_y,ring_proximal_next_joint_z,ring_proximal_rotation_x,ring_proximal_rotation_y,ring_proximal_rotation_z,ring_proximal_rotation_w,ring_middle_prev_joint_x,ring_middle_prev_joint_y,ring_middle_prev_joint_z,ring_middle_next_joint_x,ring_middle_next_joint_y,ring_middle_next_joint_z,ring_middle_rotation_x,ring_middle_rotation_y,ring_middle_rotation_z,ring_middle_rotation_w,ring_distal_prev_joint_x,ring_distal_prev_joint_y,ring_distal_prev_joint_z,ring_distal_next_joint_x,ring_distal_next_joint_y,ring_distal_next_joint_z,ring_distal_rotation_x,ring_distal_rotation_y,ring_distal_rotation_z,ring_distal_rotation_w,pinky_metacarpal_prev_joint_x,pinky_metacarpal_prev_joint_y,pinky_metacarpal_prev_joint_z,pinky_metacarpal_next_joint_x,pinky_metacarpal_next_joint_y,pinky_metacarpal_next_joint_z,pinky_metacarpal_rotation_x,pinky_metacarpal_rotation_y,pinky_metacarpal_rotation_z,pinky_metacarpal_rotation_w,pinky_proximal_prev_joint_x,pinky_proximal_prev_joint_y,pinky_proximal_prev_joint_z,pinky_proximal_next_joint_x,pinky_proximal_next_joint_y,pinky_proximal_next_joint_z,pinky_proximal_rotation_x,pinky_proximal_rotation_y,pinky_proximal_rotation_z,pinky_proximal_rotation_w,pinky_middle_prev_joint_x,pinky_middle_prev_joint_y,pinky_middle_prev_joint_z,pinky_middle_next_joint_x,pinky_middle_next_joint_y,pinky_middle_next_joint_z,pinky_middle_rotation_x,pinky_middle_rotation_y,pinky_middle_rotation_z,pinky_middle_rotation_w,pinky_distal_prev_joint_x,pinky_distal_prev_joint_y,pinky_distal_prev_joint_z,pinky_distal_next_joint_x,pinky_distal_next_joint_y,pinky_distal_next_joint_z,pinky_distal_rotation_x,pinky_distal_rotation_y,pinky_distal_rotation_z,pinky_distal_rotation_w
right,-0.0740443,0.2186275,0.02823459,0.1128003,0.006111529,0.002557452,-0.9909117,0.001582023,-0.1345045,-0.1279612,0.2971997,0.946202,-0.05896691,-0.1530421,-0.7052049,0.6897732,0,0,-0.06864961,0.2196832,-0.01831642,-0.06864961,0.2196832,-0.01831642,-0.3427593,-0.1450201,-0.23801,0.8971267,-0.06864961,0.2196832,-0.01831642,-0.082735,0.2532939,-0.000160981,-0.4327578,-0.2996033,-0.1761712,0.8318186,-0.082735,0.2532939,-0.000160981,-0.09237456,0.269514,0.01276969,-0.353346,-0.3041301,-0.153564,0.871246,-0.09237456,0.269514,0.01276969,-0.1007169,0.2759406,0.02362803,-0.1955617,-0.3206686,-0.1006017,0.921307,-0.05747416,0.2171677,-0.0100681,-0.07341485,0.2441622,0.04130888,-0.06768249,-0.2619229,-0.6801326,0.681348,-0.07341485,0.2441622,0.04130888,-0.08152375,0.2511111,0.06520645,0.01202377,-0.208233,-0.6781445,0.7047088,-0.08152375,0.2511111,0.06520645,-0.09318113,0.2540858,0.07798263,0.1707936,-0.3268312,-0.6208283,0.691797,-0.09318113,0.2540858,0.07798263,-0.1050522,0.2556482,0.08566429,0.2625652,-0.4013328,-0.5721186,0.6653359,-0.05671871,0.2100345,-0.00448177,-0.07225816,0.2284247,0.04726801,-0.001903616,-0.2160052,-0.7402089,0.636733,-0.07225816,0.2284247,0.04726801,-0.08067258,0.2331317,0.07678049,0.05219349,-0.1483102,-0.7409064,0.6529453,-0.08067258,0.2331317,0.07678049,-0.09520245,0.2365726,0.09242892,0.2097785,-0.3070061,-0.686249,0.625142,-0.09520245,0.2365726,0.09242892,-0.1073784,0.2389059,0.09944505,0.2985732,-0.4056968,-0.6338378,0.586953,-0.05948132,0.1994119,-5.525929E-05,-0.07370761,0.2084356,0.04834141,0.0526447,-0.1581775,-0.764051,0.6232451,-0.07370761,0.2084356,0.04834141,-0.07854796,0.2082797,0.07713812,0.06574197,-0.0510109,-0.7672388,0.6359407,-0.07854796,0.2082797,0.07713812,-0.08861026,0.2090964,0.09087647,0.2236745,-0.2169227,-0.7334037,0.6041798,-0.08861026,0.2090964,0.09087647,-0.09902189,0.2102205,0.09872821,0.3138937,-0.3186355,-0.692441,0.5660986,-0.06546278,0.189585,-0.002446853,-0.0767757,0.191381,0.0435864,0.08742883,-0.08456947,-0.8128006,0.5697011,-0.0767757,0.191381,0.0435864,-0.0818369,0.1903632,0.06419589,0.1118695,-0.04970125,-0.8097535,0.573859,-0.0818369,0.1903632,0.06419589,-0.09105887,0.1913875,0.0771348,0.2310046,-0.2007847,-0.7830794,0.5413954,-0.09105887,0.1913875,0.0771348,-0.1000649,0.1929237,0.08396801,0.3227986,-0.3103701,-0.7395599,0.5025164
right,-0.07297496,0.2187912,0.02824549,0.1233367,0.01887414,0.001256801,-0.9909989,0.001271326,-0.1338643,-0.1274653,0.2966419,0.946444,-0.05897957,-0.1526415,-0.7050936,0.6899746,0,0,-0.06762384,0.2198823,-0.01830852,-0.06762384,0.2198823,-0.01830852,-0.3425671,-0.144733,-0.2377651,0.8973115,-0.06762384,0.2198823,-0.01830852,-0.08144151,0.2536058,-0.0001540836,-0.4347766,-0.296697,-0.1772075,0.8315874,-0.08144151,0.2536058,-0.0001540836,-0.09087266,0.2699564,0.01277577,-0.3566032,-0.3004476,-0.1557148,0.8708147,-0.09087266,0.2699564,0.01277577,-0.09906884,0.2765433,0.02365507,-0.2004633,-0.3166901,-0.1042069,0.9212289,-0.05642798,0.2173636,-0.01006792,-0.07234383,0.2443208,0.04132709,-0.0676683,-0.2615334,-0.6800494,0.681582,-0.07234383,0.2443208,0.04132709,-0.08037151,0.2512707,0.06522762,0.01094789,-0.2072284,-0.6784087,0.7047682,-0.08037151,0.2512707,0.06522762,-0.09197976,0.254244,0.0780746,0.1695603,-0.3249843,-0.6215872,0.6922889,-0.09197976,0.254244,0.0780746,-0.1038432,0.2557994,0.08582421,0.2618096,-0.3995525,-0.5729401,0.6659979,-0.05566742,0.2102262,-0.004487258,-0.07117853,0.2285801,0.04727563,-0.001929664,-0.2156013,-0.7401434,0.636946,-0.07117853,0.2285801,0.04727563,-0.07959626,0.2332557,0.07679002,0.05253624,-0.1479792,-0.7407564,0.6531631,-0.07959626,0.2332557,0.07679002,-0.09412305,0.2366513,0.09243874,0.2104794,-0.3062693,-0.6861687,0.625356,-0.09412305,0.2366513,0.09243874,-0.1062896,0.2389587,0.09945513,0.2992055,-0.4049609,-0.6339116,0.5870596,-0.05842512,0.1995934,-6.044335E-05,-0.0726218,0.2085845,0.04834389,0.05259616,-0.157761,-0.7639901,0.6234294,-0.0726218,0.2085845,0.04834389,-0.07749021,0.2083402,0.07714215,0.06704877,-0.05016764,-0.7669417,0.6362296,-0.07749021,0.2083402,0.07714215,-0.08757962,0.209099,0.09087026,0.2254275,-0.2160761,-0.7331926,0.6040879,-0.08757962,0.209099,0.09087026,-0.09802816,0.2101883,0.09870523,0.3159448,-0.3182011,-0.6921542,0.5655524,-0.06441173,0.1897623,-0.002444769,-0.07569415,0.191529,0.0435907,0.08733595,-0.08415042,-0.8127414,0.5698619,-0.07569415,0.191529,0.0435907,-0.08075701,0.190506,0.06419545,0.111988,-0.04964857,-0.8096653,0.573965,-0.08075701,0.190506,0.06419545,-0.08998705,0.1915367,0.07711411,0.231302,-0.201304,-0.7829016,0.5413327,-0.08998705,0.1915367,0.07711411,-0.09900423,0.1930887,0.08392198,0.3231731,-0.3115915,-0.7391515,0.5021207
right,-0.07297496,0.2187912,0.02824549,0.1233367,0.01887414,0.001256801,-0.9909989,0.001271326,-0.1338643,-0.1274653,0.2966419,0.946444,-0.05897957,-0.1526415,-0.7050936,0.6899746,0,0,-0.06762384,0.2198823,-0.01830852,-0.06762384,0.2198823,-0.01830852,-0.3425671,-0.144733,-0.2377651,0.8973115,-0.06762384,0.2198823,-0.01830852,-0.08144151,0.2536058,-0.0001540836,-0.4347766,-0.296697,-0.1772075,0.8315874,-0.08144151,0.2536058,-0.0001540836,-0.09087266,0.2699564,0.01277577,-0.3566032,-0.3004476,-0.1557148,0.8708147,-0.09087266,0.2699564,0.01277577,-0.09906884,0.2765433,0.02365507,-0.2004633,-0.3166901,-0.1042069,0.9212289,-0.05642798,0.2173636,-0.01006792,-0.07234383,0.2443208,0.04132709,-0.0676683,-0.2615334,-0.6800494,0.681582,-0.07234383,0.2443208,0.04132709,-0.08037151,0.2512707,0.06522762,0.01094789,-0.2072284,-0.6784087,0.7047682,-0.08037151,0.2512707,0.06522762,-0.09197976,0.254244,0.0780746,0.1695603,-0.3249843,-0.6215872,0.6922889,-0.09197976,0.254244,0.0780746,-0.1038432,0.2557994,0.08582421,0.2618096,-0.3995525,-0.5729401,0.6659979,-0.05566742,0.2102262,-0.004487258,-0.07117853,0.2285801,0.04727563,-0.001929664,-0.2156013,-0.7401434,0.636946,-0.07117853,0.2285801,0.04727563,-0.07959626,0.2332557,0.07679002,0.05253624,-0.1479792,-0.7407564,0.6531631,-0.07959626,0.2332557,0.07679002,-0.09412305,0.2366513,0.09243874,0.2104794,-0.3062693,-0.6861687,0.625356,-0.09412305,0.2366513,0.09243874,-0.1062896,0.2389587,0.09945513,0.2992055,-0.4049609,-0.6339116,0.5870596,-0.05842512,0.1995934,-6.044335E-05,-0.0726218,0.2085845,0.04834389,0.05259616,-0.157761,-0.7639901,0.6234294,-0.0726218,0.2085845,0.04834389,-0.07749021,0.2083402,0.07714215,0.06704877,-0.05016764,-0.7669417,0.6362296,-0.07749021,0.2083402,0.07714215,-0.08757962,0.209099,0.09087026,0.2254275,-0.2160761,-0.7331926,0.6040879,-0.08757962,0.209099,0.09087026,-0.09802816,0.2101883,0.09870523,0.3159448,-0.3182011,-0.6921542,0.5655524,-0.06441173,0.1897623,-0.002444769,-0.07569415,0.191529,0.0435907,0.08733595,-0.08415042,-0.8127414,0.5698619,-0.07569415,0.191529,0.0435907,-0.08075701,0.190506,0.06419545,0.111988,-0.04964857,-0.8096653,0.573965,-0.08075701,0.190506,0.06419545,-0.08998705,0.1915367,0.07711411,0.231302,-0.201304,-0.7829016,0.5413327,-0.08998705,0.1915367,0.07711411,-0.09900423,0.1930887,0.08392198,0.3231731,-0.3115915,-0.7391515,0.5021207
right,-0.07181744,0.2190706,0.02823019,0.1333405,0.03219147,-0.001762957,-0.9911888,5.669472E-05,-0.1324563,-0.1264862,0.2964334,0.9466406,-0.05936734,-0.1521684,-0.7046303,0.690519,0,0,-0.06655244,0.2201772,-0.01833118,-0.06655244,0.2201772,-0.01833118,-0.342622,-0.1443002,-0.2369725,0.8975699,-0.06655244,0.2201772,-0.01833118,-0.08001401,0.2540242,-0.0001836904,-0.4374788,-0.2926572,-0.1781231,0.8314062,-0.08001401,0.2540242,-0.0001836904,-0.08918199,0.2705253,0.01274075,-0.3607251,-0.2956469,-0.1578801,0.8703701,-0.08918199,0.2705253,0.01274075,-0.09719951,0.2773102,0.02364316,-0.2067049,-0.3117471,-0.1080899,0.9210882,-0.05532043,0.2176694,-0.01010564,-0.0711943,0.2446005,0.04130638,-0.06797138,-0.2610722,-0.6795881,0.6821886,-0.0711943,0.2446005,0.04130638,-0.0791182,0.2515644,0.06520356,0.009289779,-0.2061535,-0.6783652,0.705149,-0.0791182,0.2515644,0.06520356,-0.09064235,0.2545435,0.07810153,0.1676252,-0.3232019,-0.6220774,0.6931537,-0.09064235,0.2545435,0.07810153,-0.1024659,0.2560965,0.0859122,0.2603501,-0.3978218,-0.5735146,0.6671106,-0.05454586,0.2105341,-0.004526613,-0.07000392,0.2288636,0.04725217,-0.002304998,-0.2151296,-0.7397549,0.6375552,-0.07000392,0.2288636,0.04725217,-0.07843386,0.2335382,0.07676522,0.05257931,-0.148135,-0.7402319,0.6537187,-0.07843386,0.2335382,0.07676522,-0.09296568,0.2369095,0.09240683,0.2107817,-0.3061777,-0.6856087,0.625913,-0.09296568,0.2369095,0.09240683,-0.1051282,0.2392015,0.09941683,0.2994089,-0.4048941,-0.6334371,0.5875139,-0.05728588,0.1998913,-9.513074E-05,-0.0714229,0.208861,0.04832318,0.05216784,-0.1572647,-0.7636471,0.6240107,-0.0714229,0.208861,0.04832318,-0.07632637,0.2085738,0.07712448,0.06792353,-0.05002778,-0.766385,0.6368184,-0.07632637,0.2085738,0.07712448,-0.08644635,0.2092934,0.09084175,0.2267436,-0.2158537,-0.7325892,0.6044068,-0.08644635,0.2092934,0.09084175,-0.09694773,0.2103568,0.09865837,0.3178026,-0.3184901,-0.6912944,0.5654004,-0.0632759,0.1900473,-0.002463333,-0.07449354,0.1917973,0.0435819,0.08682613,-0.08366948,-0.812454,0.5704201,-0.07449354,0.1917973,0.0435819,-0.07954379,0.190725,0.06416953,0.1124767,-0.04864274,-0.8092433,0.5745506,-0.07954379,0.190725,0.06416953,-0.08877179,0.191724,0.07706341,0.2321097,-0.2008308,-0.7825657,0.5416484,-0.08877179,0.191724,0.07706341,-0.09780448,0.1932821,0.08385492,0.3237242,-0.3123097,-0.7388157,0.5018134
right,-0.07181744,0.2190706,0.02823019,0.1333405,0.03219147,-0.001762957,-0.9911888,5.669472E-05,-0.1324563,-0.1264862,0.2964334,0.9466406,-0.05936734,-0.1521684,-0.7046303,0.690519,0,0,-0.06655244,0.2201772,-0.01833118,-0.06655244,0.2201772,-0.01833118,-0.342622,-0.1443002,-0.2369725,0.8975699,-0.06655244,0.2201772,-0.01833118,-0.08001401,0.2540242,-0.0001836904,-0.4374788,-0.2926572,-0.1781231,0.8314062,-0.08001401,0.2540242,-0.0001836904,-0.08918199,0.2705253,0.01274075,-0.3607251,-0.2956469,-0.1578801,0.8703701,-0.08918199,0.2705253,0.01274075,-0.09719951,0.2773102,0.02364316,-0.2067049,-0.3117471,-0.1080899,0.9210882,-0.05532043,0.2176694,-0.01010564,-0.0711943,0.2446005,0.04130638,-0.06797138,-0.2610722,-0.6795881,0.6821886,-0.0711943,0.2446005,0.04130638,-0.0791182,0.2515644,0.06520356,0.009289779,-0.2061535,-0.6783652,0.705149,-0.0791182,0.2515644,0.06520356,-0.09064235,0.2545435,0.07810153,0.1676252,-0.3232019,-0.6220774,0.6931537,-0.09064235,0.2545435,0.07810153,-0.1024659,0.2560965,0.0859122,0.2603501,-0.3978218,-0.5735146,0.6671106,-0.05454586,0.2105341,-0.004526613,-0.07000392,0.2288636,0.04725217,-0.002304998,-0.2151296,-0.7397549,0.6375552,-0.07000392,0.2288636,0.04725217,-0.07843386,0.2335382,0.07676522,0.05257931,-0.148135,-0.7402319,0.6537187,-0.07843386,0.2335382,0.07676522,-0.09296568,0.2369095,0.09240683,0.2107817,-0.3061777,-0.6856087,0.625913,-0.09296568,0.2369095,0.09240683,-0.1051282,0.2392015,0.09941683,0.2994089,-0.4048941,-0.6334371,0.5875139,-0.05728588,0.1998913,-9.513074E-05,-0.0714229,0.208861,0.04832318,0.05216784,-0.1572647,-0.7636471,0.6240107,-0.0714229,0.208861,0.04832318,-0.07632637,0.2085738,0.07712448,0.06792353,-0.05002778,-0.766385,0.6368184,-0.07632637,0.2085738,0.07712448,-0.08644635,0.2092934,0.09084175,0.2267436,-0.2158537,-0.7325892,0.6044068,-0.08644635,0.2092934,0.09084175,-0.09694773,0.2103568,0.09865837,0.3178026,-0.3184901,-0.6912944,0.5654004,-0.0632759,0.1900473,-0.002463333,-0.07449354,0.1917973,0.0435819,0.08682613,-0.08366948,-0.812454,0.5704201,-0.07449354,0.1917973,0.0435819,-0.07954379,0.190725,0.06416953,0.1124767,-0.04864274,-0.8092433,0.5745506,-0.07954379,0.190725,0.06416953,-0.08877179,0.191724,0.07706341,0.2321097,-0.2008308,-0.7825657,0.5416484,-0.08877179,0.191724,0.07706341,-0.09780448,0.1932821,0.08385492,0.3237242,-0.3123097,-0.7388157,0.5018134
right,-0.07060301,0.2193464,0.0282431,0.1390943,0.0315894,0.001478792,-0.9914119,-0.002553457,-0.1307512,-0.1256269,0.2963871,0.9467695,-0.05987818,-0.1517559,-0.7036604,0.691554,0,0,-0.06543616,0.220459,-0.01832643,-0.06543616,0.220459,-0.01832643,-0.3427712,-0.1440077,-0.2354922,0.8979494,-0.06543616,0.220459,-0.01832643,-0.07854541,0.2544503,-0.0002066903,-0.4406031,-0.2884568,-0.1785204,0.831139,-0.07854541,0.2544503,-0.0002066903,-0.08745765,0.2711314,0.01269627,-0.3655493,-0.2908362,-0.1594898,0.8696845,-0.08745765,0.2711314,0.01269627,-0.09529869,0.2781247,0.02363826,-0.2132102,-0.3064066,-0.1114116,0.9210016,-0.05417135,0.2179814,-0.0101171,-0.07002464,0.2448833,0.04130783,-0.0683182,-0.2606742,-0.6786054,0.6832835,-0.07002464,0.2448833,0.04130783,-0.07780401,0.2518677,0.06520833,0.006881535,-0.2046014,-0.6780325,0.7059482,-0.07780401,0.2518677,0.06520833,-0.08921904,0.2548493,0.07819971,0.1648686,-0.3204271,-0.6225488,0.6946782,-0.08921904,0.2548493,0.07819971,-0.1009981,0.2563955,0.08613153,0.2579551,-0.3947452,-0.5743608,0.6691375,-0.0533634,0.2108519,-0.004539664,-0.06877798,0.2291544,0.04725381,-0.002756597,-0.2146938,-0.7388933,0.6386985,-0.06877798,0.2291544,0.04725381,-0.07720479,0.2338531,0.07676928,0.0520665,-0.148447,-0.7393052,0.6547369,-0.07720479,0.2338531,0.07676928,-0.09173799,0.2372116,0.09240044,0.2106306,-0.3064402,-0.6845685,0.626973,-0.09173799,0.2372116,0.09240044,-0.1038952,0.2394971,0.09939791,0.299107,-0.4054081,-0.6324408,0.5883858,-0.05607206,0.2001966,-0.0001013535,-0.0701473,0.209143,0.04833255,0.05162259,-0.1567734,-0.7628585,0.6251432,-0.0701473,0.209143,0.04833255,-0.07507407,0.2088251,0.07712715,0.06850197,-0.04998622,-0.765411,0.6379301,-0.07507407,0.2088251,0.07712715,-0.08522214,0.2095111,0.09082823,0.2278079,-0.2159569,-0.731535,0.605246,-0.08522214,0.2095111,0.09082823,-0.09575193,0.2105486,0.09862229,0.3190707,-0.3188279,-0.6901409,0.5659047,-0.0620473,0.1903296,-0.002448482,-0.07318887,0.192064,0.04360974,0.08615138,-0.0831867,-0.8117756,0.5715578,-0.07318887,0.192064,0.04360974,-0.07821436,0.1908922,0.06416916,0.1134429,-0.04661642,-0.8083314,0.5758107,-0.07821436,0.1908922,0.06416916,-0.08743269,0.1918027,0.07701625,0.2340325,-0.1991498,-0.781841,0.5424877,-0.08743269,0.1918027,0.07701625,-0.09647342,0.1933328,0.08376484,0.3256641,-0.3123513,-0.7380966,0.5015905
right,-0.07060301,0.2193464,0.0282431,0.1390943,0.0315894,0.001478792,-0.9914119,-0.002553457,-0.1307512,-0.1256269,0.2963871,0.9467695,-0.05987818,-0.1517559,-0.7036604,0.691554,0,0,-0.06543616,0.220459,-0.01832643,-0.06543616,0.220459,-0.01832643,-0.3427712,-0.1440077,-0.2354922,0.8979494,-0.06543616,0.220459,-0.01832643,-0.07854541,0.2544503,-0.0002066903,-0.4406031,-0.2884568,-0.1785204,0.831139,-0.07854541,0.2544503,-0.0002066903,-0.08745765,0.2711314,0.01269627,-0.3655493,-0.2908362,-0.1594898,0.8696845,-0.08745765,0.2711314,0.01269627,-0.09529869,0.2781247,0.02363826,-0.2132102,-0.3064066,-0.1114116,0.9210016,-0.05417135,0.2179814,-0.0101171,-0.07002464,0.2448833,0.04130783,-0.0683182,-0.2606742,-0.6786054,0.6832835,-0.07002464,0.2448833,0.04130783,-0.07780401,0.2518677,0.06520833,0.006881535,-0.2046014,-0.6780325,0.7059482,-0.07780401,0.2518677,0.06520833,-0.08921904,0.2548493,0.07819971,0.1648686,-0.3204271,-0.6225488,0.6946782,-0.08921904,0.2548493,0.07819971,-0.1009981,0.2563955,0.08613153,0.2579551,-0.3947452,-0.5743608,0.6691375,-0.0533634,0.2108519,-0.004539664,-0.06877798,0.2291544,0.04725381,-0.002756597,-0.2146938,-0.7388933,0.6386985,-0.06877798,0.2291544,0.04725381,-0.07720479,0.2338531,0.07676928,0.0520665,-0.148447,-0.7393052,0.6547369,-0.07720479,0.2338531,0.07676928,-0.09173799,0.2372116,0.09240044,0.2106306,-0.3064402,-0.6845685,0.626973,-0.09173799,0.2372116,0.09240044,-0.1038952,0.2394971,0.09939791,0.299107,-0.4054081,-0.6324408,0.5883858,-0.05607206,0.2001966,-0.0001013535,-0.0701473,0.209143,0.04833255,0.05162259,-0.1567734,-0.7628585,0.6251432,-0.0701473,0.209143,0.04833255,-0.07507407,0.2088251,0.07712715,0.06850197,-0.04998622,-0.765411,0.6379301,-0.07507407,0.2088251,0.07712715,-0.08522214,0.2095111,0.09082823,0.2278079,-0.2159569,-0.731535,0.605246,-0.08522214,0.2095111,0.09082823,-0.09575193,0.2105486,0.09862229,0.3190707,-0.3188279,-0.6901409,0.5659047,-0.0620473,0.1903296,-0.002448482,-0.07318887,0.192064,0.04360974,0.08615138,-0.0831867,-0.8117756,0.5715578,-0.07318887,0.192064,0.04360974,-0.07821436,0.1908922,0.06416916,0.1134429,-0.04661642,-0.8083314,0.5758107,-0.07821436,0.1908922,0.06416916,-0.08743269,0.1918027,0.07701625,0.2340325,-0.1991498,-0.781841,0.5424877,-0.08743269,0.1918027,0.07701625,-0.09647342,0.1933328,0.08376484,0.3256641,-0.3123513,-0.7380966,0.5015905
